1440	1435
1440	3872
1440	4169
1440	1977
1440	3966
1440	1102
1440	1702
1440	2935
1440	969
1440	1249
1440	2279
1440	462
1440	1224
1440	4058
1440	1594
1440	2006
1440	641
1294	1635
1294	3137
1294	1781
1294	2977
1294	1067
1294	2978
1294	2192
1294	949
1294	1180
1294	1666
1294	1209
1294	4019
1294	2458
1294	3377
288	371
288	3034
288	1998
288	1061
288	2562
288	2185
288	1964
288	2159
288	1492
2873	1562
1737	3565
1737	319
1030	585
1030	1351
3490	1518
3490	2470
3490	1343
3490	2609
3193	2402
3193	1968
3193	391
3193	1224
3193	2779
3193	1866
3193	2653
79	3284
1317	3169
1317	2857
1317	2532
1317	265
1317	2608
1317	4138
1317	1313
1317	2192
1317	1350
1317	3478
1317	2162
2955	3240
2955	2458
2006	701
2006	4169
2006	1960
2006	641
2006	2938
2006	1594
2006	2279
4018	2775
4018	2217
4018	3496
4018	4083
4018	241
3945	3376
3945	2171
741	2101
741	1090
741	2126
741	102
619	760
619	3008
619	2674
227	1574
1364	2101
1364	3488
737	2585
737	1844
737	1748
729	3735
729	983
712	39
3483	3747
1533	1112
1533	4062
1533	4168
1533	685
1533	307
1533	825
1533	3386
1533	353
1533	3330
1533	1497
1533	3491
1533	1966
1533	3832
1533	922
462	909
462	3853
462	1581
462	3872
462	941
462	1598
462	4015
462	968
462	1271
462	1249
462	2694
462	2002
591	3694
591	4046
591	3442
591	946
1375	326
1375	3379
1375	2516
1375	3679
1375	2764
3633	1132
2706	2292
2706	1251
2706	1607
2706	2460
2706	3597
2706	2744
2706	1844
2706	1854
2706	2026
2706	1980
2706	3150
2706	579
2706	1831
3344	3855
2637	3243
2637	547
2637	2788
2637	3204
2637	1593
2637	2609
2637	440
2637	1350
2637	3533
2637	2288
2637	3999
2637	3440
2637	1451
2637	1224
2637	2113
2637	3966
2637	904
2113	3694
2113	3243
2113	547
2113	1276
2113	2538
2113	3023
2113	3735
2113	252
2113	3284
2113	3708
2113	1210
2113	3204
2113	2730
2113	2269
2113	3069
2113	139
2113	3790
2113	2609
2113	440
2113	1350
2113	3936
2113	3533
2113	2288
2113	3999
2113	2839
2113	1224
2113	1576
2113	3167
2113	831
2113	1406
2113	3966
2113	658
2113	904
2113	1252
2113	1666
3751	941
3751	268
3751	2009
1062	3971
1069	3570
3511	1489
1098	3488
1098	1231
1098	3147
1098	3380
1243	3084
3846	205
237	2205
1472	1157
1472	987
1472	252
1472	3643
1472	3016
1472	1934
1472	4061
1472	487
2812	1094
2812	25
2812	477
2812	1998
2812	3363
2812	1566
2812	2021
2812	2701
2812	2662
2812	3982
2812	2159
2812	2779
2812	1291
2812	4008
2659	3668
2659	673
2659	3450
2659	1372
2826	3221
2826	2930
3347	103
3347	3240
3347	3150
3347	3174
3347	1994
3347	1515
2487	1306
2487	3259
2487	3564
280	3668
280	2985
280	4015
3171	1112
3171	2538
3171	1350
3171	2839
3171	102
3171	1961
3171	3023
3171	2269
3171	1982
3171	3735
3171	1666
3171	3848
3171	1406
3171	2070
3171	2723
3171	1211
3171	82
242	2215
242	2705
242	880
242	2217
3173	1751
3173	430
2737	3259
2737	1126
3837	3778
3837	2347
3837	3586
3837	1273
3837	1960
3837	3113
3837	620
3837	1601
3837	2444
3837	3447
1994	2215
1994	4141
1994	2126
1994	1072
1994	2545
1994	1428
3933	909
3933	460
1640	1977
1309	125
3147	3950
3147	3488
3147	324
3147	3363
3147	1778
3147	1859
3147	936
3147	2185
3147	3835
1791	3011
1791	2085
1791	567
1791	3750
1791	2159
1791	1268
2743	643
2743	961
2743	310
742	1190
742	3221
742	2697
742	2930
742	181
742	121
742	3089
742	700
742	326
2391	3989
2391	941
2391	1428
2391	2193
1584	931
1584	2664
1584	1565
1584	506
3916	2244
3916	2875
3916	4089
3916	529
3916	509
2268	547
2268	1565
2268	2876
2268	543
2268	106
3260	1968
3260	1959
3260	1935
3260	1787
3260	3469
3260	2701
3643	1635
3643	2538
3643	987
3643	252
3643	477
3643	2954
3643	1934
3643	487
3643	3016
3643	1108
3150	2292
3150	3250
3150	581
3150	1780
3150	1251
3150	1345
3150	2510
3150	847
3150	3928
3150	3658
3150	3748
3150	3132
3150	3240
3150	1076
3150	1844
3150	2005
3150	1980
3150	631
3150	3828
3150	685
3150	579
3150	1941
3150	1831
3150	2026
3150	1979
3150	2460
3150	1200
3150	200
3150	2847
3150	748
3150	3001
3150	1131
3150	3597
3150	3756
3150	2605
3150	3354
1731	161
1731	2351
1731	2193
713	3824
713	3866
713	2773
713	2869
713	3253
713	1939
713	3092
713	1941
713	3112
2848	1154
260	3988
260	1959
662	3497
662	852
662	292
662	3410
662	375
662	139
662	1507
662	1139
662	2608
662	3734
662	2577
662	2866
662	857
662	1903
662	3477
662	926
662	2979
662	2904
662	1252
662	4138
662	1892
662	352
662	4158
1382	426
1382	2345
1382	863
2736	3001
2736	1374
1193	1220
3608	1439
3469	1787
3469	1820
3469	2237
1702	3137
1702	2621
1702	1579
1702	3132
1702	1350
1702	2288
1702	1008
1702	2939
1702	1406
1702	3966
1702	2850
1702	1666
1702	2118
2523	3204
2523	3426
2523	3994
2523	775
2523	2939
2523	949
2523	453
2523	1443
2523	2708
2523	2172
610	4122
1380	180
1380	2275
1380	2624
1380	2705
902	2988
3605	1561
3605	3228
3605	1972
2525	148
2525	3920
2525	3872
2525	411
2525	3802
2525	2866
2525	2026
2269	2292
2269	1643
2269	2538
2269	3113
2269	971
2269	2752
2269	2705
2269	2730
2269	4043
2269	1406
2269	3980
2269	3912
2269	1961
2269	942
2269	3936
2269	1666
2269	1302
2269	440
2269	2954
2316	2416
1435	3970
1435	1552
1435	1213
1435	1756
1435	2941
1435	3363
1435	1102
1435	3565
1435	2935
1435	947
1435	2817
1435	2314
1435	1394
1435	3667
1435	3230
1435	430
1435	923
1435	1977
1435	4048
1435	3804
3496	2775
3496	3001
3496	4188
3496	4083
3496	241
3496	1481
3041	1092
1334	371
1334	909
1334	3853
1334	3112
1334	1581
1334	3872
1334	1939
1334	1111
1334	2773
1334	770
1334	3092
1334	3065
1334	968
1334	941
1334	2231
1334	1964
1334	3375
1334	90
1334	2711
667	758
667	2016
3222	3824
3222	1146
3222	25
3222	3891
3222	353
3222	3982
2118	946
361	1780
361	4062
361	1535
361	1222
361	2390
361	1842
2382	193
2382	24
2382	268
2382	218
2382	870
3170	3034
3170	2439
3688	404
3688	1225
3688	2651
3688	1460
2828	2293
2442	2035
2442	1690
2009	1251
2009	1643
2009	1718
2009	943
2009	1184
2009	2128
2009	3491
2009	3167
2009	2678
2009	2771
2009	4205
2009	3819
2009	2559
2009	2037
3110	2248
2510	367
2510	1780
2510	1345
2510	3928
2510	685
2510	1200
2510	1980
2510	1979
2510	2026
2510	2904
2510	1966
2510	1131
2510	2579
2510	579
2510	4134
2510	1301
2510	2460
2510	4089
3936	852
3936	1112
3936	717
3936	653
3936	3912
3936	2211
3936	1437
3936	3337
3936	3855
3936	2467
3936	1318
3936	942
3936	886
3936	3331
3936	2077
3936	3462
3936	983
3936	355
3936	3980
3936	1302
557	1773
1760	1751
1760	1518
1760	180
1760	4033
1760	3450
1760	1461
1760	2978
1760	3542
1760	3656
1760	1283
487	987
487	252
487	3283
487	4197
487	2651
487	894
487	3016
487	1934
487	346
487	2540
487	3225
648	1496
648	3228
648	514
2988	2807
2988	3332
2988	828
2988	2276
2988	216
2988	2013
3782	3970
3782	2143
3782	1529
3782	2977
3782	3491
3782	2192
3782	3377
2347	1190
2347	3778
2347	3586
2347	1273
2347	2444
2347	620
2347	2151
2347	1960
2347	1112
2347	4120
2347	2928
2347	821
2347	3020
2347	631
2347	3113
2347	3747
2347	2938
2347	422
2347	3188
219	1079
219	529
219	3891
2101	625
2101	4176
2101	2201
2101	126
2101	3434
4205	367
4205	3658
4205	2977
4205	1184
4205	2128
4205	1305
4205	2187
4205	4122
4205	351
4205	2779
4205	3844
4205	3544
1758	1561
1758	255
231	1565
4075	941
4075	5
4075	3161
4075	880
4075	3230
4075	875
707	2197
707	1504
97	1751
97	193
97	874
97	3248
97	4166
97	1601
97	268
97	1121
97	2307
324	4157
324	4138
324	4129
1810	477
1810	987
1810	3971
2181	3245
1964	3221
1964	3497
1964	1157
1964	371
1964	191
1964	3063
1964	1581
1964	1747
1964	408
1964	3034
1964	25
1964	2587
1964	1998
1964	3959
1964	3963
759	3694
759	1092
759	1813
759	2677
759	3023
759	3735
759	102
759	631
759	3908
759	2839
759	2825
759	3100
759	2723
759	3848
759	3513
759	1594
759	1948
759	1982
2152	4028
2152	514
2152	297
3240	581
3240	1276
3240	3658
3240	3132
3240	1076
3240	631
3240	3001
3240	546
3240	1980
3240	1211
3240	3828
3240	3750
3240	4089
3240	1979
3240	579
3240	2026
3240	200
3240	2048
3240	1394
3240	1131
884	1846
1660	909
1660	2751
1660	3849
1660	820
1660	783
2330	899
2330	3055
2330	2244
2330	1982
2330	504
2330	1998
2330	2231
2330	2288
2330	3966
3828	3137
3828	1276
3828	3928
3828	3132
3828	1076
3828	1844
3828	631
3828	200
3828	1979
3828	579
3828	2026
3828	1980
3828	685
3828	546
3828	3001
3828	1200
3828	3597
3828	2847
3828	1959
3828	3351
3828	2005
1952	2197
1952	3379
1952	2673
1952	517
1952	2314
1952	1763
1952	3564
1005	506
3089	3694
3089	1360
3089	852
3089	3269
3089	1010
3089	1213
3089	3132
3089	1579
3089	1473
3089	1666
3089	1211
3089	2387
3089	4089
3089	3294
3089	3491
3089	2412
3089	2091
3089	4138
3073	273
3073	2751
3610	3713
3610	1031
3549	1508
3549	1635
3549	1093
3549	2470
3549	4043
3549	4089
3549	1350
4040	1982
1298	3778
1298	2328
1298	4197
1298	3763
1298	2928
1298	4036
1298	3591
3728	2621
3728	3658
3728	4122
3728	2769
3728	604
3728	1406
3728	2288
3728	1350
3728	3191
1058	1941
2192	1581
2192	1925
2192	1781
2192	2977
2192	3848
2192	2756
2192	2825
2192	387
2192	1982
2192	2162
2192	1351
2192	2979
2192	1350
2192	1769
971	2215
971	1960
971	1403
971	2752
971	125
971	746
971	4138
2975	1157
2975	3849
2975	1594
2975	1892
4167	2104
4167	3844
3298	1360
3298	931
3298	3362
3298	2623
3298	3839
1966	170
1966	1780
1966	3269
1966	2904
1966	4089
1966	685
1966	2091
1966	3155
1966	2498
1966	353
1966	3386
1966	3819
1966	825
1966	956
1966	307
1966	1021
620	3778
620	3586
620	1273
620	1960
620	3113
620	2444
620	2013
620	1601
620	4089
620	2565
1347	326
1347	700
1347	191
1347	3063
1347	1747
1347	2408
1347	3099
1347	2878
1347	3208
2307	1751
2307	2473
2307	268
2307	551
2307	1135
2307	1162
2307	2682
2307	3595
2307	310
2307	4099
385	1112
385	3338
1908	3302
1908	1374
1908	4143
1908	2390
3167	3243
3167	547
3167	1565
3167	3708
3167	1210
3167	3204
3167	686
3167	3790
3167	2609
3167	440
3167	1624
3167	3533
3167	2288
3167	3999
3167	1451
3167	1224
3167	1576
3167	831
3167	1108
3167	870
3167	433
3167	2134
3167	1859
3167	2028
3167	1664
3167	1180
3167	1252
1139	3734
1139	2768
1139	2528
1139	3849
1139	820
1139	2470
1139	778
1139	1507
1139	2608
1139	2577
1139	2866
1139	857
1139	1666
1139	1403
1139	139
1139	3477
1139	926
1139	2904
1139	2573
3932	890
3932	2538
3932	1871
2396	939
1111	371
1111	909
1111	3853
1111	3112
1111	1581
1111	1939
1111	2773
1111	3092
1111	770
1111	3065
1111	3375
1111	3478
1228	3283
1844	2292
1844	3250
1844	1780
1844	1251
1844	1076
1844	579
1844	2026
1844	200
1844	2847
1844	3597
1844	2460
1844	1980
1844	1979
1844	2744
1844	3351
2485	1108
2186	1612
170	890
170	367
170	3734
170	273
170	2751
170	159
170	2645
170	2564
170	2904
170	3529
170	100
170	4106
170	1623
170	664
170	3116
2936	2641
492	3824
492	48
475	684
475	2503
475	3523
3363	1092
3363	1552
3363	2941
3363	2276
1779	404
2545	3586
2545	3034
2545	241
3287	1551
3287	1216
3287	205
3287	2219
3287	2722
3287	3284
3287	1664
3287	2771
3287	126
1443	339
1443	3426
1443	685
1443	3994
1443	775
1443	2939
1443	949
1443	453
1443	2708
1443	2172
748	1112
748	1979
3645	3694
3645	3262
3645	2461
3645	2564
3645	3011
3645	2645
3645	3407
3645	3745
3645	3677
2070	3243
2070	1579
2070	1211
2070	139
2070	1350
2070	2839
2070	1406
2070	3966
2345	426
2345	4023
2817	430
2817	923
2817	2314
2817	1394
2379	941
3084	1230
3084	2185
3084	21
352	4158
352	358
352	3950
352	3410
352	3592
352	2027
352	664
352	3234
352	3116
1211	404
1211	581
1211	852
1211	1552
1211	1276
1211	1579
1211	3567
1211	3132
1211	1473
1211	2730
1211	1666
1211	2387
1211	1406
1211	1350
1211	4089
1211	4120
1211	546
1211	1961
2484	408
2484	3413
2484	3354
2908	3734
3748	1251
3748	1831
3748	1980
3748	1979
3748	579
3748	3376
3748	3597
3130	585
3130	3595
3130	655
3130	2682
1854	3591
3338	3694
3338	426
3338	3586
3338	3950
3338	1273
3338	1623
3338	1067
3338	3802
514	1379
514	2664
514	1039
974	2071
974	2328
974	3182
974	3491
974	3999
974	2680
1685	3188
1685	3020
1685	3658
1685	940
1685	2938
1685	533
1685	1588
1685	3009
1685	3839
532	3842
532	551
1200	2292
1200	1780
1200	1345
1200	3928
1200	631
1200	2744
1200	200
1200	3001
1200	1979
1200	685
1200	579
1200	1980
1200	1131
1200	825
1200	2026
1200	307
1200	3386
1200	2005
1200	3351
1866	3386
1866	1489
1866	3596
1866	1302
1598	2131
1598	180
1598	1914
1903	941
1903	857
1903	2609
1903	879
1903	1180
1903	509
2444	3778
2444	3586
2444	1273
2444	1960
2444	3113
2444	821
2444	4089
2444	3747
2444	1601
2444	2151
2444	1028
2444	1061
2444	2384
2444	3891
3750	3970
3750	1635
3750	2248
3750	1117
3750	94
3750	1407
616	2981
616	3477
616	2850
616	3431
1384	585
1384	2931
1384	2752
1384	358
1384	1416
1751	408
1751	551
1751	294
1751	2470
1751	3450
1751	2978
1751	3542
1751	3656
1751	1461
1751	268
1751	1518
1751	1283
1751	2473
702	1508
702	1853
702	3725
702	2208
2131	1178
2131	3896
2131	1442
2131	1374
3262	3011
3262	2564
3262	1328
3262	250
983	852
983	1276
983	717
983	653
983	3912
983	2467
983	1318
983	2839
983	3337
983	2077
983	942
983	3462
983	886
509	1718
509	1439
509	2904
509	1328
509	1077
509	2638
509	2159
509	297
509	3300
509	1460
509	387
1748	2219
1748	2585
579	2292
579	3250
579	1780
579	3137
579	1276
579	1251
579	1345
579	2528
579	3928
579	252
579	3132
579	1076
579	631
579	2744
579	2608
579	200
579	3001
579	1979
579	1131
579	2005
579	1980
579	2026
579	546
579	685
579	3351
579	1831
579	2460
579	3597
2981	3250
2981	371
2981	1518
2981	3681
2981	1977
2981	279
2981	408
2981	941
2981	836
2981	1666
2981	3231
2981	2439
2981	3764
2981	3245
255	1506
255	2603
255	1179
255	2050
255	3554
255	1230
255	2363
255	520
255	2403
255	2167
255	391
255	2788
255	3940
2408	3861
3631	1740
3631	3434
2590	3974
2818	3519
1935	367
1935	3063
1935	2402
1935	941
1935	1968
1935	2977
1935	943
1935	1959
1935	1601
1935	848
1935	1305
1935	2187
1935	3386
1935	351
1564	2666
1564	1643
1564	3252
1564	2497
1564	898
1564	408
1564	25
1564	2904
1564	2823
1564	1882
1564	2230
1564	2185
1564	90
1564	353
1564	3982
1564	2159
1564	1934
1564	2779
3873	4158
3873	292
14	1612
1643	1190
1643	3332
1643	3819
1643	3491
1643	1184
1643	2128
1643	5
1643	353
1643	2498
1643	2771
1643	4141
1643	4143
2147	2609
2147	3578
371	3221
371	909
371	1581
371	2773
371	3112
371	3853
371	3554
371	1939
371	770
371	3092
371	1674
371	598
371	3065
371	1117
371	2823
371	3891
371	2557
371	2439
371	2711
371	3842
371	4043
371	3681
371	968
371	3375
4066	3835
1780	2292
1780	3250
1780	367
1780	1345
1780	3928
1780	2904
1780	685
1780	2026
1780	1979
1780	1980
1780	1131
1780	4089
1780	3331
1780	200
1780	546
60	3497
60	655
2866	3055
2866	3734
2866	3379
2866	857
2866	2608
2866	3477
2866	139
2866	1231
2866	926
2866	3597
2866	3974
2866	1083
2866	1507
2866	3118
2866	2577
2677	2768
2677	189
2677	4210
1131	2292
1131	3250
1131	1345
1131	3928
1131	631
1131	2744
1131	3001
1131	1979
1131	1980
1131	685
1131	2026
1131	3351
1131	2005
3497	2985
3497	1415
3497	1581
3497	3112
3497	4062
3497	655
3497	820
3497	2622
3497	1818
3497	3849
3497	1216
3497	725
3497	3069
3497	2470
3497	3253
3497	1217
3497	2764
3497	3959
3497	2872
3497	625
3497	3952
1400	3735
664	4158
664	1586
664	3318
664	159
664	358
664	3116
664	3234
664	3943
3832	3658
3832	3413
3832	685
3832	405
3832	353
3832	3386
3832	275
3832	307
3832	825
143	2201
143	1406
3853	909
3853	1581
3853	1939
3853	2773
3853	3872
3853	3112
3853	3092
3853	770
3853	963
3853	3065
3853	3375
3853	2711
3853	968
3853	1117
3853	2276
3853	2363
3853	2747
2939	339
2939	3426
2939	3994
2939	775
2939	949
2939	2708
2939	2172
2939	453
1507	3734
1507	857
1507	2904
1507	2608
1507	3887
1507	533
1507	3477
1507	139
1507	926
1507	2577
1010	1360
1010	1551
1010	1561
1010	1213
1010	4089
1010	3966
1010	82
1010	3234
1010	2621
1010	4120
1010	126
942	852
942	1276
942	1112
942	717
942	653
942	3912
942	2467
942	1318
942	2211
942	3337
942	2077
942	3462
942	886
942	3980
942	1302
3475	3744
2390	2555
2390	941
2390	3842
2390	1117
2390	3594
2390	1135
909	3221
909	3872
909	1581
909	1939
909	2773
909	770
909	3112
909	340
909	3065
909	3092
909	968
909	1117
909	23
909	2248
909	2711
909	408
909	3375
909	25
909	3017
909	2751
339	103
339	2275
339	193
339	4141
339	3174
339	268
339	949
339	453
339	3426
2435	3755
2435	874
2435	2627
2435	698
2435	211
2954	3243
2954	2071
2954	735
2954	2608
2954	1769
2954	3790
2954	440
2954	1350
2954	3533
2954	2288
2954	1224
2954	3194
304	3681
304	2624
4210	180
4210	3253
4210	1782
4210	926
4210	405
894	3221
894	3824
894	1561
894	1939
894	3034
894	25
894	3842
894	2904
894	2651
894	3758
894	2540
4168	2328
1003	218
3217	852
3217	2146
3217	2755
3217	1698
3217	725
3217	2431
3217	820
3217	3896
3217	2565
3217	1674
3217	1224
3217	1252
3217	904
3217	2875
3217	1480
3217	4033
3217	2162
3217	1092
2589	94
2589	2230
2823	326
2823	191
2823	1581
2823	1747
2823	408
2823	3911
2823	2363
2823	857
2823	3842
2823	2904
2823	551
2823	1998
2823	4015
2823	3963
2823	2779
2823	2162
2823	3092
2823	1231
2823	2662
2823	491
2823	1313
2823	3111
1315	3963
2781	2594
631	3694
631	2292
631	1092
631	1813
631	4106
631	3023
631	3132
631	1076
631	102
631	3001
631	546
631	1979
631	2026
631	3100
631	3513
631	2825
631	3908
631	2723
631	1980
631	200
631	3351
1521	257
567	3458
567	1755
479	2730
479	2609
479	165
479	2324
479	85
479	2016
125	1508
125	941
125	3839
125	1137
125	3731
3137	1276
3137	1579
3137	2904
3137	1406
3137	3132
3137	1666
3137	3784
3137	485
3137	3194
3137	1094
3137	940
3137	1345
2293	1616
2293	2723
2293	3376
2293	875
1313	1552
1313	1513
1313	4033
1313	4207
1313	284
1313	658
1313	3565
1313	2387
184	732
184	941
184	2977
184	1350
3681	148
3681	2505
3681	2439
3681	3868
3681	2299
406	1552
406	2426
387	2143
387	1781
387	2977
387	3491
387	2825
387	2159
3009	3658
3009	3994
3009	3839
3009	2701
3009	3963
3009	2544
3009	2028
1271	2219
1271	2538
1271	2021
1271	81
2117	547
2117	3063
2117	2664
2117	1684
2117	2071
2117	4194
2117	1117
2117	1576
2117	3790
2117	2608
2117	1372
2117	533
2117	1451
2117	2288
2117	3999
2117	1350
2117	879
2117	3204
2117	1108
2117	1027
2117	1180
2117	1252
2117	440
1607	1251
1607	330
3108	2143
3108	1403
3133	2594
3133	165
3133	3819
3261	1874
3261	3823
3261	2725
3261	3870
875	3290
875	3765
1874	1157
1874	2402
1874	941
1874	341
1874	1934
1874	1461
1874	1108
3533	3243
3533	547
3533	3708
3533	3204
3533	2609
3533	440
3533	3999
3533	3966
3533	1576
3533	831
3533	658
3533	2288
3533	1180
3533	1252
3533	2701
3533	1224
3533	2669
3533	1027
3533	3064
3533	1108
1090	2126
1090	1126
1518	3450
1518	2788
1518	1623
1518	2532
1518	3658
1518	2978
1518	2375
1518	433
1518	1461
1518	3542
1518	3656
1518	2595
1117	3221
1117	191
1117	3112
1117	2930
1117	2071
1117	25
1117	3842
1117	1684
1117	2608
1117	836
1117	1210
1117	3204
1117	3092
1117	1882
1117	4194
1117	3966
1117	87
1117	770
1117	2711
1117	2557
3337	852
3337	717
3337	653
3337	3912
3337	2467
3337	1318
3337	3855
3337	2211
3337	3331
3337	3462
3337	886
3337	1437
3337	2077
3337	2217
3337	355
103	193
103	4141
1696	2807
3318	551
3318	2464
847	148
847	3920
4061	1157
4061	1094
4061	3016
4061	3784
4061	2455
4061	3870
3999	3243
3999	547
3999	2603
3999	4141
3999	3735
3999	2071
3999	3708
3999	2608
3999	1210
3999	3204
3999	686
3999	3790
3999	2609
3999	440
3999	1350
3999	2288
3999	1224
3999	831
3999	1576
3999	1108
3999	3966
3999	1252
3999	879
3999	432
3999	1451
3999	870
3635	1550
241	1022
241	3034
241	2775
241	192
241	4083
1480	3434
1480	1473
2019	3099
2019	1067
161	2351
161	1951
2188	1814
3886	330
3431	3694
3431	3704
3431	3952
1493	2231
4176	3442
4176	1416
294	551
294	1061
294	923
294	1216
3410	4158
504	899
504	3055
504	426
504	1998
504	1781
504	2977
504	1982
504	2231
504	3963
504	500
1132	2723
1132	837
1137	1852
1137	2875
1137	2764
1137	4042
3925	941
1970	317
3590	3376
2673	2197
2673	3379
2673	517
2577	3221
2577	3734
2577	857
2577	2904
2577	2608
2577	3477
2577	139
2577	926
3374	3781
4104	211
4104	1421
4104	807
138	3023
3356	1439
3356	4034
3356	920
2016	370
189	736
181	1190
181	3221
181	2697
181	326
181	700
181	2930
181	3529
1523	367
1523	701
1523	2985
1523	2318
1523	2977
1523	2279
1523	1305
1523	2187
1523	351
2080	2984
2080	1552
2080	1626
1769	1449
1769	3718
1769	3413
1769	3204
1769	686
1769	433
1769	440
1769	55
1769	4041
1769	3606
1769	1576
1769	1222
1769	1803
1693	3386
3926	3656
3926	2872
3926	1154
3926	1284
3305	4106
2303	1513
2303	2701
2303	1028
2387	3824
2387	1276
2387	1813
2387	1579
2387	3023
2387	3735
2387	4157
2387	3848
2387	4089
2387	2839
2387	1473
2387	284
2387	3100
2387	1948
2387	1143
2387	82
2387	3478
2058	899
2058	3055
2058	1276
2058	2585
2058	1684
3426	949
3426	775
3426	2708
3426	2172
3426	453
3426	3994
3426	685
3835	1852
3835	268
3835	2000
1343	3112
1343	2664
1343	1581
1343	1939
1343	836
1343	598
1343	3368
1343	1984
3006	340
3636	3488
3636	1373
758	3169
1522	252
1522	964
1522	735
1522	2608
1522	432
1522	1451
1522	831
1522	3966
1522	1180
1522	879
1522	192
1522	1108
1522	1983
673	3668
673	4062
673	4106
673	2985
673	1372
673	1879
2119	3335
2119	85
2119	405
2107	2108
812	3694
812	844
3194	2208
3194	82
3194	2162
1027	1635
1027	1213
1027	180
1027	2027
1027	2608
1027	1998
1027	1968
1027	3204
1027	4120
1027	4138
1027	139
1027	598
1027	4122
1027	3982
1027	2159
1027	3819
1273	3778
1273	3586
1273	2338
1273	1960
1273	4106
1273	2151
1273	2275
1273	821
1273	1601
1273	3529
1273	3113
1589	81
1063	1879
1063	3595
1063	1681
1063	3663
2704	2562
2704	172
1348	3868
1450	1792
1450	3950
1450	1251
1450	581
3713	1031
793	941
793	2608
793	1210
793	1593
793	2609
793	4194
793	1180
3259	159
3259	3564
3259	2455
1036	1179
180	736
180	3600
180	1579
180	1674
180	3023
180	2705
180	3596
180	987
3252	2497
3252	25
3252	2185
3252	551
3252	1039
2621	1213
2621	1601
2621	1076
2621	3477
2621	1968
2621	3234
1224	3694
1224	3243
1224	547
1224	1552
1224	3667
1224	3708
1224	3001
1224	1210
1224	3204
1224	1803
1224	3354
1224	3790
1224	2609
1224	440
1224	2288
1224	1451
1224	831
1224	1108
1224	3557
1224	658
1224	1698
1224	1576
1224	447
1224	904
1224	3230
1224	870
1224	879
2532	547
2532	2857
2532	265
2532	284
2532	3890
3290	3027
3290	1715
1162	1967
1162	3595
1162	2473
1162	2638
1162	2682
1162	4099
1162	310
1162	3980
984	3887
984	4043
984	2609
984	3008
2664	1039
2664	2126
2664	3368
2664	598
2664	1028
2195	1184
2416	2972
2416	2222
2416	4174
2393	2984
2393	4182
1948	23
1948	1535
1948	3100
1948	4019
1948	1143
1574	1146
1574	278
3725	1508
3725	1853
1996	440
1996	3191
2472	1674
2472	2524
2516	3221
2516	326
2516	836
2516	3099
2516	502
2108	3221
2108	2697
2108	1379
2108	53
2108	1601
2108	2847
2108	1781
2108	3940
2108	1636
639	2624
639	4166
3519	3523
4134	1941
4134	2680
3379	2197
3379	1552
3379	889
3379	342
3379	517
3379	851
3116	4158
3116	1586
3116	1967
3116	159
3116	358
3116	2085
3116	3234
3354	3694
3354	1552
3354	2461
3354	4157
3354	3667
3354	2752
3354	2609
3354	1451
3354	440
3354	3230
698	736
698	3755
698	3708
698	211
698	2627
698	1210
698	129
698	3376
1368	360
1368	3603
4049	1213
4049	4089
1028	3778
1028	1039
1028	23
1028	3704
1028	3747
1028	2000
1028	317
1028	3891
1028	2941
1028	2850
1028	1497
2538	736
2538	3694
2538	890
2538	426
2538	2788
2538	440
2538	2027
2538	2730
2538	129
2538	3802
2538	1350
2538	1781
2538	1576
2538	3204
2538	1135
2538	1406
2538	1961
90	941
90	3283
90	1601
90	2230
90	2185
2972	922
1586	2836
2422	3112
2422	1581
2422	2193
2422	3491
2422	3191
2422	2756
3848	1813
3848	3023
3848	3735
3848	102
3848	3908
3848	2723
3848	2839
3848	1350
3848	1209
3848	82
3848	3100
3848	1982
3848	2825
348	2687
2194	4117
2194	3790
1083	1551
1083	2622
1083	3325
2252	3849
2252	1968
2252	1216
2252	2258
848	736
848	367
848	3063
848	2402
848	1781
848	2977
848	1601
848	1305
848	351
848	2187
848	3059
3099	2985
3099	820
3099	1154
2875	2332
2875	3735
2875	1216
2875	3959
2875	559
2875	1280
2875	2498
3362	1360
3362	931
3362	3970
3362	2623
3362	857
3362	3839
2540	1561
2540	25
2540	2505
2540	2651
4117	2730
4117	1659
4117	3442
4117	520
1421	3755
1421	211
1421	330
880	2850
3614	3778
3614	2928
3614	1496
3614	2091
3614	2412
3614	694
3614	4138
4005	3188
4005	1515
1681	1967
1681	1636
3982	1551
3982	732
3982	2666
3982	191
3982	4033
3982	3112
3982	3488
3982	1747
3982	408
3982	641
3982	4157
3982	25
3982	2318
3982	2773
3982	2788
3982	551
3982	1998
3982	4015
3982	4043
3982	3491
3982	685
3982	3092
3982	223
3982	1882
3982	1406
3982	3376
3982	353
3982	3745
3982	3819
3982	307
3982	825
3982	3386
3292	367
139	3734
139	1561
139	732
139	1276
139	1579
139	3735
139	2608
139	4120
139	353
139	4166
139	3966
139	1350
139	1666
139	1357
139	1473
139	1252
139	3377
139	2979
139	926
3027	1715
358	4158
358	1276
358	3950
358	941
358	3234
358	197
358	2705
358	2675
3231	3250
3231	279
3231	1939
3231	836
4174	326
4174	2603
1135	581
1135	1508
1135	3204
1135	3868
1135	2185
559	3755
559	2498
559	1280
3554	1506
3554	2603
3554	1179
3554	279
3554	2050
3554	2867
1601	3694
1601	367
1601	1157
1601	3778
1601	3063
1601	2402
1601	193
1601	4106
