2436	1968
2436	3369
2436	833
2436	206
2436	4027
2436	3978
2436	3778
2436	1164
2436	3305
2436	3191
2436	3251
2436	2401
2436	3295
2436	2293
2436	2766
2436	1489
2436	3952
2436	2836
2436	48
2436	2307
2436	2768
2436	1212
2436	1139
2436	1210
2436	3475
2436	2753
2436	564
2436	1094
2436	3755
2436	3818
2436	879
2436	1593
2436	1814
2436	410
2436	1177
2436	3982
2436	3195
2436	365
2436	2483
2436	1581
2436	4029
2436	252
2436	2159
2436	3063
2436	1636
2436	2877
2436	2396
2436	812
2436	2585
2436	2127
2436	2017
2436	2752
2436	3376
2436	3218
2436	3100
2436	2458
2436	44
2436	783
2436	1711
2436	1111
2436	2904
2436	2523
2436	180
2436	181
2436	404
2436	3977
2436	2687
2436	1802
2436	314
2436	3335
2436	2143
2436	2256
2436	4023
2436	987
2436	2867
2436	3377
2436	161
2436	97
2436	1469
2436	3890
2436	759
2436	2907
2436	2151
2436	3064
2436	2972
2436	1193
2436	3804
2436	3027
2436	3569
2436	802
2436	493
2436	219
2436	2852
2436	2514
2436	4135
2436	4010
2436	1334
2436	3526
2436	3856
2436	1635
2436	4120
2436	980
2436	121
2436	1908
2436	3790
2436	3011
2436	2021
2436	719
2436	673
2436	746
2436	1032
2436	3950
2436	1213
2436	1755
2436	561
2436	340
2436	3802
2436	968
2436	3888
2436	1143
2436	184
2436	1983
2436	3994
2436	2981
2436	831
2436	1621
2436	3465
2436	367
2436	2032
2436	4109
2436	3909
2436	2009
2436	3559
2436	707
2436	251
2436	192
2436	4193
2436	589
2436	904
2436	3855
2436	1224
2436	3784
2436	3987
2436	2197
2436	1769
2436	2779
2436	3170
2436	1248
2436	2510
2436	3631
2436	1576
2436	1252
2436	2876
2436	3839
2436	775
2436	3765
2436	288
2436	1895
2436	2462
2436	1317
2436	3966
2436	633
2436	3505
2436	1522
2436	3294
2436	666
2436	579
2436	2701
2436	3137
2436	1081
2436	2677
2436	2682
2436	2305
2436	1131
2436	1753
2436	1616
2436	3171
2436	3491
2436	2461
2436	1230
2436	3016
2436	284
2436	4049
2436	1135
2436	1938
2436	949
2436	2025
2436	1787
2436	2532
2436	971
2436	2872
2436	3200
2436	2128
2436	572
2436	1192
2436	129
2436	1552
2436	2861
2436	3645
2436	1382
2436	1351
2436	1145
2436	2931
2436	1179
2436	1091
2436	4077
2436	3610
2436	1063
2436	125
2436	2268
2436	795
2436	533
2436	3925
2436	433
2436	3354
2436	3999
2436	2424
2436	25
2436	2387
2436	1876
2436	1302
2436	591
2436	3410
2436	1211
2436	3911
2436	3332
2436	3478
2436	2269
2436	2706
2436	1046
2436	1535
2436	1118
2436	1982
2436	2538
2436	2300
2436	1015
2436	1715
2436	909
2436	658
2436	1403
2436	1115
2436	2873
2436	2077
2436	4042
2436	3639
2436	2288
2436	3054
2436	1698
2436	3023
2436	3816
2436	354
2436	1231
2436	432
2436	631
2436	2954
2436	1925
2436	792
2436	2801
2436	2930
2436	408
2436	1406
2436	485
2436	2214
2436	3564
2436	193
2436	2670
2436	1117
2436	1294
2436	1338
2436	1329
2436	2078
2436	3204
2436	2517
2436	3262
2436	2662
2436	2331
2436	3819
2436	3442
2436	3614
2436	4019
2436	2637
2436	921
2436	1903
2436	2444
2436	1948
2436	1480
2436	4174
2436	974
2436	2979
2436	3156
2436	1108
2436	3368
2436	1952
2436	1256
2436	139
2436	1956
2436	2939
2436	3068
2436	3209
2436	3132
2436	941
2436	2609
2436	106
2436	297
2436	1073
2436	2247
2436	3817
2436	3298
2436	1684
2436	1866
2436	1180
2436	3245
2436	1967
2436	2668
2436	1214
2436	3668
2436	2773
2436	3102
2436	1287
2436	2412
2436	3447
2436	946
2436	3720
2436	138
2436	1666
2436	2652
2436	3936
2436	4138
2436	1561
2436	1622
2436	2318
2436	200
2436	1941
2436	625
2436	2215
2436	1155
2436	3870
2436	3748
2436	3846
2436	942
2436	2467
2436	1119
2436	3186
2436	2162
2436	1598
2436	440
2436	3735
2436	2229
2436	172
2436	2442
2436	1780
2436	2206
2436	2024
2436	3194
2436	2645
2436	857
2436	2152
2436	351
2436	710
2436	1371
2436	2590
2436	3808
2436	456
2436	3243
2436	1813
2436	326
2436	352
2436	1209
2436	3838
2436	793
2436	1451
2436	1222
2436	2168
2436	598
2436	2620
2436	57
2436	2726
2436	2119
2436	943
2436	3633
2436	268
2436	3637
2436	82
2436	2743
2436	453
2436	355
869	2119
3382	1416
3382	581
3382	2525
3382	2517
1156	2146
1156	2538
1156	820
1156	3217
1156	208
1156	744
1156	2778
1622	3818
1622	3420
1622	1897
1622	2873
1622	1814
240	3497
240	3340
240	2795
3670	4108
843	2058
843	3420
843	3250
1897	941
1897	909
1897	912
1897	1875
1897	2660
1897	821
1897	1030
1897	2517
1897	3886
1897	1410
2862	3735
2862	3023
2862	2247
2862	180
2862	4186
2862	3908
2862	2681
2862	102
2862	2293
2862	3848
2862	2723
2862	3824
2862	2825
2862	759
2862	2753
2862	3852
2862	1813
2862	3376
2862	2839
2802	3284
2802	1268
2802	2949
2802	1454
2802	4027
274	941
274	1337
274	3731
995	2021
995	3588
3156	2213
3156	3871
3156	941
3156	3778
3156	2857
3156	2532
3156	265
3156	180
3156	3802
3156	1211
3156	2752
3156	2024
3156	2767
3156	1747
3156	1112
3156	4138
3156	585
3156	662
3156	2525
3156	620
3156	666
3156	3578
3156	3694
3156	2505
3156	971
3156	2141
3156	2461
3156	2875
3156	2605
3156	3200
3156	2151
3156	1351
3156	2113
3156	201
3156	111
3156	2450
3156	1145
3156	3747
3156	2027
3156	692
3156	1271
3156	354
3156	655
3156	2681
3156	2257
3195	82
3195	3871
3195	941
3195	3778
3195	3790
3195	551
3195	180
3195	3439
3195	732
3195	1925
3195	3887
3195	2458
3195	717
3195	2877
3195	3909
3195	4188
3195	2141
3195	2652
3195	139
3195	2417
3195	1010
3195	1829
3195	1814
3195	1209
3195	1967
3195	3395
3195	2697
3195	1561
3195	1660
3195	3694
3195	1098
2206	941
2206	1817
2206	1473
2206	3728
2206	4042
3391	941
3391	3656
3391	2839
3391	1908
3383	103
3383	3497
3383	1515
3383	3284
3383	361
3383	3347
3383	1392
3383	1439
3383	836
3383	193
2877	719
2877	408
2877	103
2877	3790
2877	2021
2877	1552
2877	2532
2877	180
2877	1778
2877	2029
2877	2458
2877	4188
2877	952
2877	2678
2877	279
2877	641
2877	3302
2877	2115
2877	3849
2877	2403
2877	2257
2877	3386
2864	349
2864	2487
2051	408
2051	2347
2051	2058
2051	1781
2051	2775
2051	2664
2051	1298
2051	2935
2051	1279
2051	2681
2051	848
3632	2347
3632	3778
3632	3188
3632	2673
3632	1952
3632	1782
3632	3217
3838	103
3838	581
3838	1780
3838	3970
3838	3221
3838	2288
3838	3720
3838	1081
3395	1119
3395	3427
3395	551
3395	3294
3395	2701
3395	2167
3429	468
3429	2664
3429	3569
3429	3121
3429	1696
3429	1840
3429	1967
3779	941
3779	2021
3779	3105
2521	2222
2521	2416
2521	3466
2521	2214
302	1552
302	1635
302	2695
302	1536
2414	1157
2414	2058
2414	616
2414	4106
2414	3529
2414	1588
2414	1623
2414	1680
2414	2279
2414	1133
2414	3364
2414	3020
2414	3763
1981	3353
1981	2664
1981	3994
1981	1371
1981	717
4021	941
4021	2058
4021	3439
4021	1230
4021	2705
4021	2876
830	2058
830	3839
834	268
834	1213
834	2307
1802	284
1802	719
1802	2608
1802	432
1802	82
1802	3871
1802	2058
1802	440
1802	2275
1802	3790
1802	2532
1802	3204
1802	1903
1802	1317
1802	180
1802	2954
1802	3533
1802	3818
1802	1180
1802	1817
1802	1252
1802	1210
1802	2162
1802	2300
1802	192
1802	1108
1802	658
1802	1522
1802	2470
1802	1046
1802	793
1802	3478
1802	899
1802	831
1802	4175
1802	1010
1802	354
1802	1684
3384	1222
299	941
299	2755
1724	2058
1724	3718
2717	408
2717	25
2717	2033
2717	3210
2717	2747
2717	4078
2717	3488
2717	1914
2717	4122
2717	652
2717	294
2717	3442
3465	1273
3465	1753
3465	3778
3465	2024
3465	2444
3465	3578
3465	2151
3465	3586
3465	620
3465	821
3465	1960
3465	2928
3465	2141
3465	2347
3465	201
3186	941
3186	180
3186	2186
3186	909
3186	1518
3186	1248
1717	3614
1717	3442
1717	2796
2305	2058
2305	2664
482	408
482	3871
482	551
482	2532
482	2152
482	427
482	2439
482	2316
482	807
482	1740
482	795
512	736
512	2538
512	3162
512	1162
512	1391
512	649
314	666
314	278
314	702
314	3588
314	1853
314	3725
75	1161
3858	941
449	1959
449	2361
449	1889
1026	2562
1026	3319
1026	1133
3721	2058
3721	2382
3721	2274
3721	1951
3721	3332
3721	241
3721	2936
3721	189
3721	1612
3721	1859
3721	493
3721	1220
3721	2466
3721	2627
3721	1970
3721	955
3721	2836
2135	2608
2135	941
2135	2543
2135	912
2135	126
2135	2222
2135	3989
2135	3217
2135	3872
2135	1213
2135	1613
1490	3497
1490	3668
1410	3842
1410	1200
1410	821
4001	2058
4001	241
4001	342
2381	941
2381	566
2381	2274
2381	3587
2381	189
2381	2747
2381	1238
2381	1053
2381	3006
2381	2171
2381	102
2381	275
1953	2058
1953	3849
1953	2027
1953	2314
1953	1681
41	941
41	3439
41	1581
41	3872
3291	579
1290	941
1290	3925
1290	386
1290	712
1290	1570
1290	39
1290	2848
1356	2857
1356	2532
1356	265
1356	1424
1356	3262
1356	2141
1356	1450
1356	1210
2331	432
2331	82
2331	3871
2331	941
2331	3171
2331	2532
2331	1317
2331	180
2331	1925
2331	3818
2331	1406
2331	1251
2331	3667
2331	710
2331	658
2331	1294
2331	793
2331	3420
1764	294
719	3656
719	1787
719	1061
719	641
719	208
719	2812
719	3427
719	3804
719	1117
719	371
719	3963
719	1621
719	1903
719	2666
719	3891
719	103
719	1666
719	909
719	1747
719	432
719	2517
719	1252
719	353
719	2115
719	4043
719	836
719	3302
719	2270
719	1581
719	1027
719	180
719	25
719	2208
719	837
710	284
710	3377
710	432
710	82
710	3871
710	941
710	3023
710	3171
710	2532
710	3491
710	1903
710	1317
710	180
710	3890
710	2954
710	1925
710	3818
710	1180
710	1406
710	909
710	249
710	1252
710	1251
710	1407
710	2162
710	759
710	2192
710	3970
710	3909
710	139
710	3849
710	192
710	658
710	433
710	1522
710	2839
710	1294
710	3251
710	2979
710	793
710	2143
3722	408
3722	1211
3722	2752
3722	1112
3722	2538
3722	1146
3722	1762
3722	1092
3722	2855
3722	2514
3918	180
3918	3694
3918	3849
3852	3735
3852	3023
3852	3718
3852	3204
3852	1350
3852	3908
3852	102
3852	3505
3852	799
3852	729
3852	2723
3852	456
3852	759
3852	3966
3852	1813
3852	2839
3852	3708
3852	252
3852	2293
2482	1157
2482	2058
2482	1471
2482	2652
2482	2675
2482	2708
2482	456
1395	2058
566	408
566	941
566	4046
566	227
566	1243
566	797
566	2274
566	2747
566	2792
566	892
566	3922
566	21
566	2171
566	2058
566	3294
566	2618
566	1238
566	2725
566	52
566	3210
566	1429
566	2913
566	1668
566	275
566	2033
566	3480
2033	124
2033	2058
2033	3284
2033	4046
2033	2274
2033	3294
2033	1429
2033	1284
2033	3764
2033	797
2033	2913
2033	3922
2033	1668
2033	2747
2033	892
2033	227
2033	2618
2033	3110
2033	2725
1159	3023
1159	2058
1919	3824
1726	909
1726	1083
1726	1635
531	941
4067	941
4067	180
4067	909
4067	999
4067	2682
764	3735
764	3150
764	941
764	3023
764	2058
764	180
764	2635
764	909
764	4159
764	3872
764	3208
764	2136
764	1598
764	3809
2300	2977
2300	82
2300	1552
2300	2532
2300	180
2300	3533
2300	1180
2300	1406
2300	759
2300	139
2300	1522
2300	3137
2300	2192
2300	1294
2213	2338
2213	1518
2213	1403
2213	222
2213	3802
2213	941
2213	2752
2213	3656
2213	2215
2213	2450
2213	3871
2213	971
2213	4138
2213	2269
3618	2024
3618	15
3618	1518
3618	655
3618	3140
3618	3068
3618	1945
1014	581
1014	2751
1014	3214
1014	2505
1014	3849
2670	180
2670	1643
2670	4214
1267	941
1177	941
1177	2058
1177	1222
1177	1428
2450	3871
2450	941
2450	700
2450	3063
2450	1112
2450	585
2450	3369
2450	3200
2450	326
2450	2318
2450	194
249	3735
249	284
249	3377
249	432
249	3999
249	82
249	3871
249	941
249	3790
249	547
249	2532
249	1903
249	1317
249	180
249	3890
249	2954
249	3533
249	3243
249	1925
249	3818
249	686
249	1180
249	909
249	3970
249	1294
249	1143
249	658
249	2113
249	252
249	2979
249	3667
249	1252
249	1522
249	831
249	793
249	2162
249	759
249	433
249	2288
249	1210
249	1108
249	3909
249	2773
3729	941
3729	1372
3729	1139
3729	591
2929	941
2929	3668
2929	3130
2929	177
2929	3870
3012	3243
3012	371
3012	1400
791	2021
791	3733
791	3252
791	2263
4079	3712
345	2532
345	921
345	3933
901	941
901	3587
901	1561
901	123
901	3934
1817	3150
1817	1780
1817	2742
1817	1200
1817	1979
1817	3097
1817	1131
1817	1871
1817	3928
1817	2904
1817	2026
1817	1145
1817	2106
1817	873
1817	1852
1817	2697
1817	1791
1817	1473
1817	2555
1817	742
1817	2462
1817	2510
1817	1251
1817	2538
1817	1345
1817	39
1817	1407
1817	579
1817	200
1817	685
1817	3877
1817	1980
1817	1623
1817	4075
1817	367
1817	1374
1817	3137
2465	3871
2465	581
2465	4005
2465	3089
2465	1268
2465	3222
2465	2997
2465	3994
2465	2027
2465	1938
2465	2766
2465	2528
2635	408
2635	941
2635	1249
2635	1440
2635	562
2635	3219
2635	462
2635	3872
2635	1003
2224	941
2224	3497
2224	3294
2224	3684
1833	2058
1833	2538
1833	3097
1833	653
177	1416
177	25
177	3668
177	2155
177	2085
177	1668
177	3488
177	81
177	926
177	2979
111	3871
111	2867
111	2875
111	1351
111	1450
111	3115
111	2603
111	279
3353	2424
3353	2742
3353	3887
3353	2779
3353	404
2466	2538
2466	822
2466	351
2466	247
2466	717
2466	1601
2466	983
2466	3462
2466	2265
2466	2470
2466	992
2466	1392
2466	567
2466	1967
2466	1788
2466	2108
2466	55
2466	2620
2466	2155
2466	3949
2466	4190
2466	2379
2466	3784
2466	1287
2466	3469
3042	836
3042	3594
503	3132
503	4168
2907	529
2907	1002
2907	4106
2907	821
2907	2384
2907	2938
2907	940
2907	1803
2907	3188
2907	2852
2907	3529
2907	1623
2907	1298
2907	2328
2907	694
2907	616
2907	3182
2907	894
2907	4122
2907	1588
2907	3020
2907	1889
2907	550
1945	3497
1945	2058
3439	941
3439	180
3439	1621
3439	371
3439	1581
3439	1027
3439	1598
3439	943
3439	2087
3439	5
3439	2773
3439	3137
3746	941
3746	3497
3746	1781
3746	2751
3746	1492
3746	2026
2168	3600
210	941
210	2256
210	2058
3115	2857
3115	2532
3115	3527
3115	255
3115	2867
3115	822
3115	4077
3115	4129
3115	3452
3115	2269
3115	2219
3115	2875
3115	1179
3115	3116
3115	70
3115	664
762	2422
762	1086
2257	941
2257	25
2257	180
2257	3887
2257	126
2257	2269
2257	3034
2257	211
2257	2712
2257	2027
2257	2403
3525	3113
3525	684
3525	3172
3525	2503
3525	939
3525	2910
3525	475
3525	2127
3525	2396
2633	2274
2633	1996
2633	123
3717	3871
3717	941
3717	3427
3717	3778
3717	180
3717	2775
3717	909
3717	1471
3717	2505
3717	3849
3717	980
3717	1213
3717	727
3899	3420
3899	3319
3899	1368
3899	1384
3109	139
3109	2807
4159	941
4159	1951
4159	2666
4159	2779
4159	3193
4159	1294
4159	3162
4159	161
4159	2351
4159	4135
4159	1874
1214	3735
1214	2608
1214	3497
1214	440
1214	879
1214	4194
1214	180
1214	2637
1214	831
1214	3167
1214	1108
1214	2288
1214	2532
1214	1210
1214	65
1214	2229
1214	2113
1214	1252
1214	1576
1214	1145
1214	3533
1214	3708
1214	3790
1214	3354
1214	666
1214	3243
1214	4138
1214	3765
1214	3204
1214	106
1214	1684
3309	616
3309	126
3309	2928
3309	6
2517	941
2517	2532
2517	180
2517	1925
2517	909
2517	330
2517	980
2517	821
2517	2975
2517	3633
2517	1941
692	4169
692	3150
692	941
692	2752
692	3928
2896	941
2896	2058
2896	2779
2896	2768
4186	3735
4186	82
4186	3871
4186	3023
4186	2247
4186	3848
4186	2839
4186	1813
4186	2723
4186	759
4186	3908
948	581
948	3713
948	3610
948	3214
948	1031
233	408
233	941
233	2058
233	2981
233	1666
1455	3871
1455	2058
1455	279
1455	2674
1455	581
1455	255
1455	1179
1455	2050
1455	3554
1455	1506
1455	2603
1455	1351
3175	2933
3175	1498
3175	2660
3175	3048
3175	698
3175	211
3175	2435
3175	3755
3175	2627
3175	1391
3175	3162
652	3497
652	2058
652	1552
652	1781
652	2681
3576	3950
3576	996
2088	2058
2088	1780
2088	3802
2088	967
2088	2029
2088	2666
2088	988
3651	1753
3651	3497
3651	2058
3651	3488
2997	581
2997	4005
2997	3089
2997	585
2997	2839
2997	2528
2997	2417
2997	326
2997	2766
2997	2027
2997	3200
2997	802
3280	1211
3280	2538
3280	909
3280	3932
3280	24
3280	2147
3280	890
2424	1956
2424	404
2424	3839
589	2195
980	408
980	3871
980	3963
980	1626
980	25
980	2152
980	180
980	1925
980	3818
980	3597
980	1268
980	921
980	4188
980	3708
980	4161
980	1561
980	81
980	3230
980	1435
980	100
980	170
980	1718
980	727
980	1508
980	2791
980	802
980	1213
980	1388
980	2662
921	408
921	941
921	4125
921	581
921	180
921	909
921	1941
921	1829
921	2773
921	172
921	48
921	3667
921	3283
921	2215
921	2525
921	3420
921	720
194	788
194	2532
194	700
194	3063
194	1747
194	585
194	3369
194	3200
194	590
194	326
194	2318
194	2314
2712	949
2712	25
2712	2058
2712	180
2712	2936
2712	3977
2712	3210
2712	3034
2712	2171
2712	211
2712	894
2712	2508
2712	2865
2712	3048
3550	941
3834	2538
3834	2269
2263	1119
2263	2058
2263	3974
2263	361
2263	1876
2263	2390
2263	1581
2263	766
2263	2027
2263	2485
2263	3744
261	941
261	2058
261	2292
261	2483
261	2818
826	2058
3094	2274
1392	360
1392	3284
1392	3130
1392	1216
1392	2470
1392	430
1392	1857
1392	4124
1392	2252
1392	3490
1392	1061
1392	2417
2256	941
2256	1711
2256	3262
2256	352
2256	1751
2256	237
2256	4043
2256	1039
2256	4083
2256	3694
2256	3147
2256	2662
2256	3059
2256	326
1753	408
1753	941
1753	4106
1753	836
1753	1306
1753	3586
1753	1760
1753	2347
1753	1696
1753	121
1753	2147
1753	3527
1753	3679
1753	3733
1753	662
1753	3694
1753	2645
1753	1273
1753	1751
1753	1461
1753	462
1753	2883
1753	4036
1753	1118
2958	3284
2958	3823
2958	2664
2958	562
1391	736
1391	2402
1391	3569
1391	125
1391	3234
1391	3048
1537	941
1537	3718
1537	1968
1537	3903
1537	2933
1537	268
1537	223
1537	3112
1537	3977
1537	193
1537	2435
1537	1058
1537	172
1537	44
1537	1711
1537	3169
1537	3755
1537	872
1537	674
1537	97
1537	1742
1537	1902
1537	888
1046	2608
1046	432
1046	3871
1046	4194
1046	2532
1046	3204
1046	1180
1046	879
1046	65
1046	1145
1046	1684
1046	2026
1337	941
2570	941
2570	1643
2570	2525
271	3735
271	3999
271	1108
271	3694
271	1155
271	2839
271	2387
3219	3137
44	2021
44	2532
44	1601
44	1452
44	3162
44	3248
2398	1781
2398	639
2398	2674
2398	2538
3319	686
3319	567
3319	1368
690	223
690	3716
410	3704
410	2751
410	3137
410	1041
410	2573
410	3849
2417	360
2417	3999
2417	941
2417	2058
2417	3890
2417	3818
2417	3477
2417	1216
2417	4062
2417	3332
2417	2470
2417	430
2417	2338
2417	2946
2417	1857
2417	3567
2417	2357
2417	1428
1081	2293
1081	3832
1528	408
1528	941
1528	1053
1528	24
2686	1003
873	273
873	3871
873	159
873	2852
873	2538
873	3733
873	3259
873	1471
873	2823
873	801
873	170
3553	3873
2767	3735
2767	2930
2767	788
2767	3999
2767	3871
2767	2058
2767	3171
2767	3204
2767	686
2767	1211
2767	3132
2767	2280
2767	1451
2767	2387
2767	351
2767	3655
2767	3294
2767	2637
2767	1576
2767	3658
2767	456
2767	602
2767	2288
2767	3887
2767	3413
2767	126
2767	3741
2767	2269
2767	3194
2767	3063
2767	1406
2767	1294
2767	3245
3888	2058
3888	3694
2681	2752
2681	2609
2681	1732
2681	2788
2681	2461
2681	899
2681	1510
2681	2472
2681	250
2681	3017
2681	1117
2681	2279
305	941
305	3718
305	1222
305	920
305	617
2753	3735
2753	3871
2753	3023
2753	2532
2753	1621
2753	3908
2753	3112
2753	759
2753	4077
2753	2850
2753	2723
2753	102
2753	3848
2311	2058
2311	2562
2690	941
2690	2021
2690	366
2690	3250
2735	1139
2735	2106
1212	909
1212	3733
1212	2104
1212	216
2801	1230
3648	2128
3648	3283
3648	2651
3648	2657
3648	1228
3648	2764
2022	4158
2022	2532
2022	662
2022	3410
2022	352
1680	3842
1680	2674
1680	2269
1680	3250
1680	3111
3403	941
3403	2751
3403	1492
3403	2505
3403	3849
3403	1162
3403	3260
3403	2773
429	360
3162	941
3162	2058
3162	3903
3162	736
3162	268
3162	223
3162	1498
3162	1875
3162	698
3162	2402
3162	2768
3162	3977
3162	874
3162	2435
3162	2508
3162	193
3162	3755
3162	2634
3162	674
3162	97
3162	2627
3162	3169
3162	4078
3162	4135
3162	1421
3162	3248
3162	211
127	2058
127	94
127	1951
127	2836
127	1987
61	3959
1388	3871
1388	1626
1388	25
1388	180
1388	426
1388	4188
1388	1960
1388	3716
1388	2812
1388	100
1388	2662
1388	1718
1388	532
1388	407
3075	2275
3075	4194
3075	180
3075	65
3075	354
3075	735
2306	2058
2306	222
2306	1139
2306	3896
2306	3043
2306	2788
2306	725
2306	2483
2306	820
3987	2058
3987	3733
3987	2085
3987	3442
3987	2231
3987	1269
366	1488
366	1041
366	3262
637	3871
637	941
637	103
637	1261
637	2058
637	909
1133	1879
1133	326
1133	3595
1133	1063
4135	941
4135	3890
4135	161
4135	2351
4135	2677
1344	3818
1344	3750
1344	2674
1344	2873
1344	3252
267	551
267	126
267	330
267	4188
267	81
267	1030
2963	3356
208	2930
208	408
208	860
208	1781
208	1787
208	2146
208	2666
208	820
208	658
208	2269
208	3217
208	836
208	3476
208	619
208	2778
208	1659
208	1681
208	1567
3044	941
2265	3252
2265	3034
2265	2988
2265	2497
2265	346
2265	1810
992	3497
992	1781
992	3733
992	3716
992	3694
992	3121
992	2470
992	3009
992	1050
992	143
3733	941
3733	2218
3733	2058
3733	3477
3733	1533
3733	2217
3733	3952
3733	943
3733	2931
3733	1551
3733	2215
3733	2035
3733	319
3733	802
3733	2981
3733	1601
3733	562
3733	3048
3733	1243
3733	2680
3733	354
3733	1941
3733	1660
3733	3137
3733	3819
3733	2478
3733	2229
3733	2293
3733	912
3733	567
3733	3971
3733	4161
3733	737
3733	3179
3102	2058
3102	2021
3102	4046
3102	947
3102	3208
3102	3694
3102	3560
3102	1951
3102	946
2949	1454
2949	4027
2949	1400
661	252
1324	2807
3732	3790
3732	581
3732	717
3732	3681
3732	802
3732	4029
3732	2979
3732	1535
1955	3150
1955	2058
1955	3245
1955	473
2432	3597
2432	2847
2432	1251
2432	2525
2432	3259
2432	1980
2432	1844
2432	3828
2432	4049
2432	3849
2432	579
2432	3442
2432	2769
29	1157
29	2977
29	581
29	159
29	3063
29	3214
29	1351
3818	284
3818	2608
3818	432
3818	3871
3818	941
3818	3790
3818	1552
3818	2532
3818	3204
3818	1317
3818	180
3818	3890
3818	3533
3818	1925
3818	3908
3818	3667
3818	3193
3818	1294
3818	2387
3818	2590
3818	2269
3818	2162
3818	192
3818	1210
3818	3529
3818	686
3818	433
3818	2873
3818	2979
3818	3420
3818	1302
3818	1866
3818	3970
3818	1522
3818	1489
3818	2538
3818	1635
3818	658
3818	139
3818	909
3818	2403
645	3284
645	3294
645	3896
3172	941
3172	2058
3172	684
3172	2910
3172	475
3172	2503
4100	662
4100	1152
4100	1443
3487	3708
2357	941
2357	2058
2357	4043
2357	1751
2357	2850
2357	1179
2357	1760
2357	2279
2357	1593
2357	406
70	3871
70	2269
70	1086
2887	3735
2887	408
2887	2538
4209	2058
4209	3250
4209	85
1488	126
1488	1041
1488	3872
1488	3809
2032	408
2032	551
2032	2382
2032	2143
2032	2701
2032	488
2032	3248
2032	122
2032	1309
2032	872
2025	2505
2025	2736
2514	3704
2514	2021
2514	426
2514	920
2514	3594
1248	408
1248	426
1248	2701
1248	4175
1248	1155
1248	2498
212	2058
212	2788
212	116
212	1288
1256	2847
1256	1251
2078	432
2078	2532
2078	3204
2078	1317
2078	180
2078	1108
2078	2143
2078	793
4140	3294
4140	333
456	1157
456	941
456	3491
456	180
456	1747
456	2524
456	2652
456	2675
456	561
456	926
3275	941
1711	941
1711	2933
1711	1930
1711	1003
1711	427
1711	3933
822	3497
822	4157
822	324
822	2875
822	3147
822	4129
822	3595
822	2219
1621	3494
1621	941
1621	3427
1621	371
1621	1334
1621	820
1621	1581
1621	1939
1621	3302
1621	964
1621	279
1621	770
1621	2773
1621	1111
1621	3112
1621	909
1621	968
1621	2674
1621	3853
1621	1980
1621	3092
1621	3872
1621	3824
1621	3065
4109	2832
4109	2674
4214	360
4214	3038
4214	923
2652	1157
2652	3871
2652	2058
2652	1552
2652	180
2652	732
2652	139
2652	1213
2652	1010
2652	2675
912	408
912	4125
912	2058
912	3718
912	551
912	4046
912	1968
912	3294
912	1961
912	2543
912	3603
912	2248
912	3048
912	2565
912	1375
912	2653
912	1360
912	533
912	996
912	3332
912	1507
912	3193
912	1077
912	380
912	4145
912	1722
912	3038
912	126
912	2978
912	600
912	2590
912	1551
912	787
912	920
912	1508
912	649
912	3287
912	3720
912	2231
912	2726
912	3960
912	1284
912	2391
912	1222
912	349
912	1734
912	1589
912	3451
912	3016
2574	102
1471	3871
1471	1552
1471	180
1471	909
1471	1601
1471	2525
1471	3231
1471	2701
1471	1307
1471	125
1471	3849
1471	172
1471	3260
3369	2930
3369	788
3369	3871
3369	2532
3369	700
3369	1211
3369	3063
3369	1747
3369	3089
3369	3188
3369	585
3369	1347
3369	191
3369	2108
3369	1182
3369	3200
3369	121
3369	742
3369	181
3369	3529
3369	3221
3369	2697
3369	1814
3369	1190
3369	2318
3369	1454
3369	2657
3369	252
3369	326
2563	2058
2563	2510
65	3735
65	3999
65	3871
65	440
65	3790
65	547
65	1317
65	2954
65	3533
65	3243
65	686
65	1180
65	879
65	2609
65	2538
65	1210
65	3034
65	3694
65	106
65	2288
65	911
65	3708
65	831
65	4120
65	3966
65	2637
65	3526
65	2701
65	2113
763	2524
763	2603
3423	3718
3423	2382
3423	218
3871	273
3871	3735
3871	284
3871	3377
3871	2930
3871	788
3871	2608
3871	432
3871	3999
3871	82
3871	3966
3871	4049
3871	3513
3871	3009
3871	3595
3871	2981
3871	2587
3871	3082
3871	870
3871	1211
3871	353
3871	2867
3871	700
3871	517
3871	1941
3871	31
3871	191
3871	1763
3871	581
3871	358
3871	1284
3871	3811
3871	1666
3871	2775
3871	2050
3871	125
3871	4158
3871	3243
3871	1758
3871	655
3871	170
3871	2623
3871	616
3871	3554
3871	1222
3871	3496
3871	2390
3871	2875
3871	658
3871	996
3871	2058
3871	2701
3871	354
3871	3790
3871	3298
3871	4077
3871	2338
3871	4138
3871	3379
3871	1347
3871	1747
3871	2812
3871	180
3871	2269
3871	102
3871	2162
3871	2127
3871	1317
3871	279
3871	106
3871	3925
3871	3221
3871	3194
3871	1952
3871	116
3871	1179
3871	252
3871	931
3871	405
3871	3413
3871	2752
3871	2590
3871	1357
3871	2024
3871	1294
3871	243
3871	1960
3871	2197
3871	3294
3871	2275
3871	732
3871	3354
3871	3204
3871	255
3871	1561
3871	2964
3871	139
3871	1760
3871	192
3871	1180
3871	2637
3871	3720
3871	1306
3871	2666
3871	1213
3871	821
3871	3656
3871	1192
3871	974
3871	3478
3871	1027
3871	3064
3871	3200
3871	1787
3871	4124
