1824	318
1824	2465
1824	2766
1824	1626
1824	3079
1824	136
1824	3603
1824	2414
1824	2562
1824	3989
1824	4056
1824	928
1824	3902
1824	2437
1824	1834
1824	2470
1824	2883
1824	3150
1824	3827
1824	289
1824	2556
1824	2101
1958	551
1958	3559
1958	3183
1958	3369
1958	326
1958	742
1958	2697
1958	3221
1958	2740
1958	3000
1958	181
1958	711
1958	121
1958	2930
1958	1190
1958	700
1958	1632
1958	3862
1958	3612
1958	1308
1958	1814
1958	3035
1958	2446
3805	3043
4192	3625
4192	2348
4192	689
3148	3625
3148	1552
3148	708
3148	2701
3148	4208
3148	1877
3148	1405
3148	2136
3148	352
3148	2153
3148	2662
3148	2199
3148	2028
3148	3374
3148	3719
3148	3261
3148	1359
3148	1084
3148	626
3148	3009
1794	701
1794	3799
3317	2660
3317	2191
3317	1279
3317	2275
3317	954
1709	1889
1709	2315
1709	1434
1709	1172
1709	449
1709	2361
3678	68
3678	2509
3678	3853
3678	2087
3678	283
511	3914
511	241
511	3287
2169	832
4130	126
4130	36
4130	1590
4130	2524
1878	2625
1878	1898
3976	2660
3976	1287
896	2787
896	226
896	68
896	2087
2628	1414
2628	1435
2628	2941
2628	180
2628	4137
2628	3806
1900	3984
583	2215
583	2227
583	746
583	2666
583	2931
262	218
1599	2660
1599	3297
2346	3223
2346	1056
2346	3939
2346	4019
2346	38
2346	1315
2346	1754
2346	180
2346	2551
2575	1313
2575	2800
2575	3104
2575	1513
2575	2538
2575	2926
2575	4033
2575	928
2575	779
2575	1055
2575	4207
2575	869
523	332
3776	1836
3714	1884
3714	3372
3548	1222
3548	3410
3548	2022
1886	2907
1886	2384
1886	4106
1886	1588
1886	3529
1886	3188
1886	881
1886	1125
1886	3182
1886	4184
1886	269
2819	2368
2819	2684
2819	636
2819	727
2819	1440
2819	1977
2819	547
2617	1575
2617	949
2617	3426
2617	1443
2617	3869
2617	1981
2617	1932
2617	2871
2617	2993
2617	4003
1923	1225
3938	2850
445	2424
1913	2075
1913	3306
1913	923
1913	2101
1600	1486
1600	968
2344	3295
2344	2420
2344	2518
2344	3136
2344	1044
2344	1959
2344	3941
2344	2194
1999	913
1999	1651
1999	873
1999	170
1999	159
1999	273
846	3479
846	2220
846	1193
846	832
846	3876
846	1612
846	1951
1944	3725
1944	702
2842	13
2329	3639
2329	3844
2041	126
2041	1577
2041	1927
2041	2137
2041	3942
2041	2205
917	4168
3649	2736
1860	581
1860	2800
1860	4209
1860	85
1775	1139
1775	97
1775	881
1775	2032
618	2538
618	332
618	686
3769	2075
3769	180
3769	3697
871	1979
871	3828
871	813
3265	4175
3265	1917
3265	3169
3265	1415
3265	2257
3265	1420
3265	180
3265	267
3265	3793
3265	747
3265	49
3265	4159
3265	2521
3757	2584
3757	1549
3757	2636
4150	2562
4150	4015
4150	3550
4150	1284
4150	1961
3492	2505
3492	3625
3492	3830
3492	3063
3492	4177
3492	3200
3492	3708
3492	3694
3492	1168
3492	2365
3492	750
3492	1604
3492	689
3492	2736
3492	2658
3492	2524
4152	916
4152	2997
4152	1676
4152	2465
4152	2254
4094	892
4094	566
4094	1126
4094	1876
4094	1072
4094	2171
4094	2362
4094	1927
4094	227
4094	3210
4094	1668
4094	2747
4094	1935
4094	817
4094	2717
4094	2618
1408	1486
1408	1778
2750	3200
1123	2086
1123	1629
1887	2269
1887	3735
1887	3171
1887	4032
1887	661
1887	243
1887	252
1887	3708
1887	1210
1887	3803
1887	688
1887	158
1887	2378
1887	229
1887	180
1887	2113
1887	2189
1887	799
1887	3999
1887	4208
258	3977
258	3013
258	2696
258	4175
258	855
258	3587
258	2936
258	635
258	3169
258	1951
258	2803
258	3208
258	2712
258	3102
258	1034
258	3907
258	2657
258	3834
258	156
258	487
258	3968
258	3696
258	4221
938	3729
938	591
3224	1781
3224	3051
3224	679
3224	817
3224	2256
1855	3413
1855	3902
1855	2648
1855	515
1855	3375
1855	2101
1855	2470
1855	2130
1855	920
1855	1577
1855	2748
1855	1533
1855	136
1855	43
1855	3200
1855	2606
1855	2562
1855	2619
1855	1222
1855	510
1855	4056
1855	1589
1855	2983
1855	640
1855	787
1855	1481
1855	2275
1855	3044
1855	1565
1855	913
1855	392
1855	1375
443	913
443	1811
1310	1979
1310	200
1310	2005
2916	29
3468	76
3468	1629
3468	180
3468	3826
3468	25
2259	4136
2667	3369
2667	2450
2667	2997
555	13
555	2387
555	3939
555	597
1928	2505
1928	97
1928	1027
1714	36
3810	3823
3810	1241
2007	732
2007	3301
2007	1575
2007	3195
2007	1394
2007	1101
3441	1337
3441	3580
3441	2602
3441	2379
3441	3294
3441	2017
3441	645
3441	2662
3441	346
3441	897
3441	3476
3441	1609
3441	3424
409	2269
409	524
409	2027
409	3215
409	199
409	4028
1694	3977
1694	25
1694	2632
1694	3048
1694	1295
1694	1671
1694	3443
1694	3210
1694	1091
1694	1550
2658	2333
2658	2365
2658	689
2920	3857
2920	2660
2920	786
2234	3854
2234	1250
2234	2087
2234	268
2727	4175
2727	3169
2727	941
2727	4185
2727	2728
2727	515
2727	3375
2727	2414
2727	2470
2727	2484
2727	1688
2727	3764
3402	3580
3402	454
3402	2997
3402	3590
3402	3564
3402	3732
3402	944
3402	1712
3402	762
3402	3551
3402	1381
3402	1642
3402	3109
3220	1479
3220	1623
3220	2387
3220	3443
3220	286
3220	2845
3220	2474
3220	180
3220	2977
2175	4208
2175	4140
78	1643
740	4208
740	2288
3226	941
3226	926
3226	1621
3226	180
3226	3186
3226	3704
3226	965
3226	1660
4000	3529
4000	3002
4000	1356
4000	2532
4000	1529
4000	2141
4000	3215
4000	2784
4000	265
4000	209
4000	3007
4000	2578
1169	1211
1169	1808
1169	4208
1169	180
1169	2112
556	566
556	2274
556	3294
556	1668
556	2747
556	2618
556	2362
3090	2645
3090	3800
2980	625
2980	912
2980	2944
2980	3079
2980	787
2980	1700
2980	317
2980	2799
2980	456
2980	1691
2980	3417
2980	349
2980	4013
2980	2274
2980	3458
2980	3424
2980	706
2980	2660
2980	2536
2980	1390
2980	860
2980	1804
2980	1722
2980	992
2980	3744
2980	1355
2980	2757
3183	23
3183	3632
3183	528
3183	3625
3183	1729
3183	213
3183	1241
3183	76
3183	1112
3183	3637
3183	3338
3183	3011
3183	3694
3183	2073
3183	3645
3183	2645
3183	3215
3183	2784
3183	94
3183	2752
3183	3156
3183	3132
3183	4138
3183	2027
3183	2564
3183	3708
3183	798
3183	2461
3183	2975
3183	1351
3183	1459
3183	3800
3183	3345
3183	1382
3183	3369
3183	2641
3183	2743
3183	2102
3183	2219
2973	713
2973	60
2973	424
2973	4129
2973	1484
2973	1141
2973	584
2973	3622
2973	1322
2973	1719
2973	1119
2973	3394
2973	2611
2973	1174
2973	3427
2973	3824
2973	4122
2973	115
2973	3679
2973	1919
2973	492
2973	841
2973	1909
2973	2279
2973	3866
2973	235
2973	944
2973	559
2973	131
2973	3710
2973	4208
1556	398
1703	2342
1703	2269
1703	2075
1703	1406
1703	912
1703	1772
1703	2130
1703	994
1703	2364
1703	3079
1703	1664
1703	787
1703	136
1703	2645
1703	3902
1703	640
1703	2764
1703	1235
1703	1461
1703	349
1703	87
1703	3502
1703	1676
1703	1953
1703	860
1703	809
1703	58
1703	1731
1703	2070
1703	1298
1703	10
1703	706
1703	515
1703	4056
1703	81
1703	2437
1703	1061
1703	2704
1703	353
1703	3737
1071	2117
1071	1403
1071	3089
1071	2964
1071	1376
1641	176
1641	673
1641	1415
4144	3407
3568	3748
3568	796
3568	2660
3568	3388
3568	77
3568	4046
2983	2850
2983	920
2983	552
2983	913
2983	786
2447	1222
2447	2110
2447	3401
2447	89
2447	786
2447	4072
2447	4176
2447	1685
2447	1358
2365	126
2365	2505
2365	3625
2365	3680
2365	3830
2365	4084
2365	191
2365	788
2365	1347
2365	326
2365	3694
2365	276
2365	2268
2365	1688
2365	180
2365	1911
2365	1984
2365	1535
2365	1604
2365	689
2365	954
2365	2736
2365	2687
2365	2751
2365	2524
3418	2875
3418	4209
3418	3956
3418	662
3418	2411
1308	2505
1308	4185
1308	1231
1308	3369
1308	326
1308	742
1308	2697
1308	3863
1308	2930
1308	3221
1308	3000
1308	283
1308	2437
1308	1776
1308	3733
1308	700
1308	541
1308	3328
1308	2495
1308	45
1308	2279
1308	1190
1308	3612
3991	502
3619	1116
3619	2569
3619	3319
3151	3857
2142	1619
2142	1551
2476	920
2476	1375
2476	1552
2476	1250
2476	3718
2493	4104
2493	510
2493	2130
1676	2528
1676	916
1676	2997
1676	2766
1676	2465
2688	3830
2688	1168
2688	3516
2354	1055
2354	3131
2354	3262
2354	1495
2354	2141
2354	2844
3408	25
3408	1692
3885	1085
3885	14
3885	2485
3885	2263
1650	2269
1650	2130
1650	913
1650	3156
1650	2784
1650	70
1650	2660
2630	1116
2630	913
2630	2008
2630	1535
1101	397
1101	732
1101	3301
1101	1575
1101	3195
1101	1561
1101	3228
1101	1873
1101	1758
1101	1459
46	821
728	2187
728	2485
728	636
2858	3735
2858	3053
1075	4117
1075	36
1075	828
1257	3743
1257	4208
1257	94
1257	186
3153	2907
3153	2384
3153	2328
3153	3020
3153	173
3153	1464
3153	2938
3153	3529
3153	4184
3153	2066
3153	3188
3153	1125
3153	3182
3153	269
3153	1034
3153	954
2734	3977
2734	2265
2734	3943
2734	346
2734	3460
2734	2933
632	3982
632	3981
1292	180
628	1421
1675	552
1675	2466
1204	1116
1204	2534
1204	3774
1204	1529
2944	912
2944	1734
2944	923
2944	3603
2944	3417
2944	913
2944	3083
2944	727
2944	2660
2944	1890
2944	4209
2944	1700
2944	1585
2944	1869
2944	2489
2944	289
2944	595
2944	2006
2944	1053
2944	3902
2944	1577
2944	766
2944	305
2944	4013
2944	3724
2944	3733
2944	4129
2944	926
2944	2130
2944	1691
2944	1871
2944	349
2944	706
2944	787
2944	1834
2425	551
2425	1753
2425	4208
2425	4205
2425	3528
2425	3544
2425	180
2425	1597
2790	3977
2790	1817
2790	1927
2790	2538
2790	837
2790	3518
2790	1883
2261	727
1786	3680
1786	3569
1786	4169
1786	1738
1786	720
1786	2660
3552	4208
4052	1917
4052	1476
4052	260
4052	335
4052	2902
4052	965
4052	3550
4052	844
650	4136
650	3928
650	2784
650	604
1971	1452
1971	1680
1971	662
1971	297
823	2660
2549	2807
2549	1276
2549	2660
2549	3077
2549	1350
2549	3516
2549	3354
2296	36
1806	1161
2780	551
2780	888
2780	3650
2780	644
2780	1084
2541	3928
2541	708
2541	3018
2541	2551
929	3559
929	1876
929	1967
929	1616
929	558
929	2666
929	1626
929	835
907	4208
907	2115
907	180
1646	3184
1646	3726
1646	2363
1646	3911
1646	2578
1646	857
1646	93
179	3684
179	3898
2368	2270
2368	2067
2368	2143
2368	3611
2368	76
2368	1172
2368	1710
2368	996
2368	1309
2368	4084
2368	2680
2368	2709
2368	1108
2368	2773
2368	799
2368	525
2368	1360
2368	122
2368	3529
2368	3896
2368	205
2368	1969
2368	3719
2368	1520
2368	1757
2368	1077
2368	735
2368	1967
2368	49
2368	288
2368	2660
2368	4208
2	2027
1739	180
1539	1041
1539	735
1539	2828
3879	3718
1631	4208
4097	3700
4097	1139
4097	1518
4097	3014
4097	1885
4097	3488
4097	2660
4097	430
4097	1250
4097	3718
4097	786
4097	438
4097	4208
1710	3854
1710	68
1710	2087
1710	5
9	1552
9	3928
9	2645
9	3800
9	1250
2471	126
2471	1946
2471	2957
2471	2538
2471	1793
2471	3870
2471	718
2471	359
2471	2532
2471	4092
2471	310
2471	3900
2471	2576
2471	2135
2471	1985
2471	3189
4057	1651
4057	2904
4057	3112
4057	1780
4057	3718
4057	3728
4057	2087
4057	159
4057	1666
4057	2660
4057	1433
4057	1473
1673	3802
1673	2401
1673	3999
1673	686
1673	3045
1838	1917
1229	272
1229	4195
2974	1817
2974	2510
2974	1345
2974	3928
3463	4076
3463	3319
2012	2788
2012	983
2012	729
1534	1781
1534	3625
1534	3680
1534	1811
1534	1128
1534	1629
1534	848
1534	3332
2457	2207
2457	673
2457	2717
2457	317
2457	273
2457	2461
2457	1998
2457	2413
2457	3210
2457	754
739	477
2649	3195
2649	995
2649	3720
2649	3557
2649	3085
2649	848
2649	1069
1992	180
2566	1314
2566	2307
221	713
221	1065
221	3252
221	2497
221	346
221	1420
221	754
35	2609
35	2887
2902	920
2902	510
2902	335
2902	1538
2902	4161
2902	817
2902	965
2785	3497
2785	1811
2040	2660
2040	3294
2040	2830
2040	3516
2040	2362
329	2319
329	1950
2542	3587
3301	1484
3301	732
3301	1575
3301	3195
3301	2968
3301	1561
3301	205
3301	180
3003	3735
3003	2274
3003	2887
4221	2936
4221	635
4221	189
4221	1951
4221	760
4221	946
4221	591
4221	3208
4221	3893
4221	1690
4221	4046
4221	1034
4221	3696
4221	2657
4221	3693
4221	487
1563	2869
1563	890
1563	36
1563	817
1563	1888
1563	2660
1563	2453
2421	1781
2421	1651
2421	1780
2421	873
2421	1041
2421	2968
2421	159
2421	273
2421	2660
2421	1433
2421	1473
2421	1353
2803	3977
2803	635
2803	156
2803	1173
2803	3048
3389	1742
3389	3325
1677	3428
1677	2662
1706	139
1706	3735
1706	1319
1706	2968
1706	3243
1706	4208
1706	2538
1706	440
1706	1576
1706	686
708	3124
708	1116
708	1375
708	3823
708	2788
708	324
708	1993
708	750
708	3324
708	2219
708	3086
524	1011
524	213
524	68
524	1021
2492	248
2492	2660
2492	286
2492	301
2492	2873
2492	1268
950	1687
800	786
3857	1337
3857	608
3857	566
3857	333
3857	304
3857	62
3857	2953
3857	2265
3857	1951
3857	3736
3857	2772
3857	1970
2582	159
2582	786
3212	2769
3212	881
398	551
398	3205
398	3718
2793	1133
2793	1879
3947	213
3947	26
3947	469
3947	3213
960	4208
960	180
1332	410
1332	3854
1332	551
1332	786
1332	4076
1332	3324
1332	408
1332	170
2606	1644
2606	1753
2606	548
2606	1306
2606	419
2606	683
2606	3656
2606	2338
2606	2957
2606	484
2606	735
2606	964
3914	760
3914	2869
3914	619
2499	139
2499	1157
2499	1552
2499	1817
2499	732
2499	2482
2499	456
2499	3195
2499	2652
2499	419
2499	1728
2499	18
2499	717
2499	2845
2499	636
2499	1575
2499	38
2499	180
2499	2524
2499	954
1196	723
1196	1581
1196	3872
1196	3112
1196	3494
1196	3433
1196	1113
1196	1065
1196	226
1196	68
1196	1939
1196	3853
1196	1334
1196	1486
1196	968
1196	607
1196	371
1196	1621
1196	909
1196	686
1196	1032
1196	2087
1196	770
2184	68
2184	2561
3905	2903
1543	941
1543	1768
1543	335
1543	2197
1543	2755
1543	1602
1543	208
1543	2867
1543	180
1543	2879
1543	286
1543	2736
577	581
577	1139
419	3959
419	3118
419	1644
419	1753
419	548
419	2338
419	683
419	1306
419	2957
419	1456
419	3656
419	143
419	354
2495	342
3216	2560
3216	3764
1011	1943
1011	1917
1011	363
1011	1262
1011	3648
1011	2538
1011	2808
2123	3431
2123	430
2123	614
2123	97
2123	727
2123	2307
2123	1183
2123	193
2123	268
2123	2032
1917	2269
1917	691
1917	2220
1917	1389
1917	1874
1917	126
1917	1612
1917	3128
1917	2037
1917	832
1917	4136
1917	2508
1917	113
1917	257
1917	3876
1917	2210
1917	52
1917	2538
1917	4149
1917	2135
1917	3121
1917	1809
1917	180
2066	2130
2066	2907
2066	2384
2066	2328
2066	940
2066	3020
2066	4106
2066	2938
2066	3529
2066	4184
2066	1961
2066	1172
2066	3188
2066	2538
2066	3182
2066	1912
2066	1125
2066	269
309	3431
558	3176
558	3379
558	3658
558	1967
558	2740
558	2660
558	3303
558	1626
2671	2119
2671	76
2671	340
2671	3760
2671	2034
2671	1696
1910	1222
1434	1889
1434	1738
1434	1751
1434	2315
1434	2917
1434	911
1434	727
1434	2361
2879	3222
2130	1941
2130	2231
2130	912
2130	3176
2130	2543
2130	1734
2130	1222
2130	510
2130	913
2130	3718
2130	1061
2130	349
2130	4058
2130	3067
2130	921
2130	923
2130	780
2130	318
2130	2033
2130	601
2130	817
2130	2101
2130	4139
2130	4219
2130	4129
2130	963
2130	984
2130	1268
2130	3603
2130	1367
2130	3330
2130	58
2130	898
2130	3902
2130	2470
2130	603
2130	2466
2130	1700
2130	1626
2130	1688
2130	3079
2130	136
2130	839
2130	2414
2130	2562
2130	2115
2130	1967
2130	3989
2130	4056
2130	2437
2130	1834
2130	3150
2130	3827
2130	36
4084	1106
4084	3680
4084	2318
4084	3063
4084	191
4084	3369
4084	3200
4084	788
4084	1347
4084	326
4084	2450
4084	1747
4084	2997
4084	1730
4084	1427
4084	2410
4084	1215
4084	194
4084	834
4084	585
4084	180
4084	3694
4084	954
2374	1868
2374	199
2374	2718
2374	2326
1587	1200
1587	1980
1587	2742
1587	3150
1587	685
1587	579
1587	2005
2957	1644
2957	548
2957	2338
2957	683
2957	1306
2957	1456
2957	354
2957	3656
3820	3569
1819	1326
1819	1629
1819	2086
1819	180
3572	335
3572	1133
4004	914
4004	1079
4004	1416
4004	1088
4004	178
4004	847
4004	3849
4004	3920
4004	3101
4004	1841
3197	2443
3197	2788
3197	720
2430	1372
2430	3866
3902	126
3902	920
3902	1222
3902	1375
3902	510
3902	552
3902	913
3902	1533
3902	682
3902	3718
3902	2414
3902	3461
3902	2232
3902	1994
3902	4062
3902	70
3902	786
3902	36
2714	3479
2714	2075
2714	180
1084	76
1084	3694
1084	1172
1549	2850
1549	3257
1549	1664
1549	1577
1549	4138
1549	1342
1549	396
1549	3595
1549	2636
1549	3308
1549	1594
1549	3537
1549	3363
3355	941
3355	94
3355	2498
3355	1237
3355	180
3237	714
3237	2347
3237	3113
3237	2024
3237	2446
3237	1960
3237	204
3237	2852
3237	3837
3626	505
3626	3295
3626	3048
3626	2933
3626	2194
465	2781
465	231
1730	2318
1730	3063
1730	2410
1730	3369
1730	3200
1730	2450
1730	2997
1730	585
1730	1427
1619	1222
1619	926
1619	3590
1619	2767
1619	4105
1619	2449
1619	3314
1619	1660
2709	3051
2709	779
2709	3146
4006	3708
4006	3203
4006	3836
4006	3990
4006	867
3297	3051
3323	4148
1922	4208
3190	727
2084	3306
2084	1626
2084	180
1596	2439
1120	126
1120	2701
1120	2576
1120	3900
1120	3836
1120	626
1514	2293
1265	1781
1265	1609
1265	3424
1265	2728
1265	2230
1265	2414
1265	828
1265	3009
1265	2660
3398	3194
3398	3816
3398	3491
3398	2828
3398	2538
3709	2001
1553	1757
1553	983
1553	2211
1553	564
1605	2738
1605	2037
1605	1153
1605	2033
1605	300
1165	124
1165	566
1165	2274
1165	1429
1165	1668
1165	3210
1165	2747
1165	3314
1165	2362
1165	2618
1165	2913
2129	3426
706	920
706	1222
706	1375
706	510
706	913
706	3668
706	786
565	4208
1447	2025
1447	1584
1447	2933
1447	244
283	2505
283	13
283	1994
283	3751
283	541
2625	1898
2625	3245
2191	2051
2191	814
2191	548
2191	3656
2191	3000
2191	354
2191	1279
2191	2275
2191	4203
2191	1259
2191	954
1147	3708
1147	1360
1147	3221
1147	3362
1147	3243
1147	1351
1147	547
1147	3204
1147	3391
3025	180
3995	360
3995	1200
3995	173
4185	3668
4185	720
4185	3629
4185	1467
4185	1776
4185	2660
4185	334
2008	3288
2008	864
2008	1535
2008	4137
3378	3600
3378	306
3378	1781
3378	2527
3378	1947
3378	2201
3378	1828
3378	2988
3378	2519
3378	2821
2383	3850
2383	551
2383	2390
2383	2498
1023	1045
1023	2402
1023	3187
1023	1391
2454	4106
2454	1198
2454	3661
2454	561
2547	361
2547	3853
2511	3587
2511	920
2511	1375
2511	2578
3532	2269
3532	352
3532	4158
3532	358
1559	750
1559	2536
1502	1139
3371	662
3371	2882
3124	531
3124	2738
3124	3479
3124	902
3124	3013
3124	2187
3124	2854
3124	139
3124	1232
3124	3368
3124	1005
3124	1752
3124	1136
3124	1366
3124	3555
3124	637
3124	723
3124	1874
3124	3793
3124	2626
3124	797
3124	566
3124	3314
3124	2725
3124	2381
3124	2362
3124	2274
3124	2747
3124	275
3124	2618
244	3295
244	2530
244	226
244	1360
244	3362
244	2087
244	248
244	2623
244	2933
244	3210
244	1914
1393	2660
3196	941
3196	3428
3196	2159
3187	1781
3187	3569
3187	4076
3187	1065
3187	3362
3187	1688
3187	736
3187	2830
3187	3332
3187	2775
3187	2660
1333	3963
1333	2660
3433	941
3433	462
3433	1581
3433	3872
3433	3112
3433	130
3433	3494
3433	68
3433	226
3433	371
3433	607
3433	909
3433	2773
3433	1621
3433	1939
3433	1065
3433	3853
3433	1113
3433	1334
3433	1486
3433	968
3433	1111
3433	2087
2699	1435
2699	504
695	941
695	1968
695	1967
695	223
695	1521
695	2168
695	3352
695	1660
1019	2533
1963	3977
1963	2105
1963	2712
1963	3210
1963	1826
3022	2508
3022	707
3022	549
3022	378
3022	1504
814	213
814	3656
814	548
814	1279
814	2275
814	3515
814	354
814	954
1018	176
1018	3854
1018	673
1018	3718
1018	1415
1018	456
3611	567
4059	3974
4059	2660
4059	469
1644	14
1644	548
1644	1065
1644	1306
1644	683
1644	3656
1644	2338
1644	1456
1644	354
1644	3539
1644	1485
815	1254
815	170
815	36
815	2513
815	2828
2601	1373
423	1612
1834	1222
1834	786
1834	3658
1834	3728
4096	3279
858	176
914	139
914	3318
914	4077
914	2621
914	3814
914	1890
914	1088
914	2666
3256	2390
4136	1005
4136	1727
4136	57
4136	2936
4136	3084
4136	1891
4136	1726
4136	554
4136	3235
4136	4135
4136	474
4136	505
4136	863
4136	2295
4136	599
4136	1951
4136	2322
4136	4
4136	955
4136	3162
4136	2715
4136	3965
4136	1222
3669	1372
3669	3324
3669	3430
3669	1003
3669	1851
34	1781
34	2728
34	1688
34	1162
34	3051
34	2615
2536	2269
2536	839
2536	750
1969	3060
1969	2717
1969	109
1969	2218
1969	1302
810	2094
1020	3306
1020	232
1020	3345
1020	988
1020	3397
1020	2345
1020	1382
1020	426
1020	480
1020	3638
1020	2615
3128	2220
3128	241
3128	2936
3128	3721
3128	714
3128	3534
3128	189
3128	4180
3128	1773
3128	2037
3128	3897
3128	2382
3128	1951
3128	1261
3128	493
3128	3571
3128	1970
3128	2228
3128	1735
3270	3896
3270	1831
2998	543
1873	1575
2534	2270
2534	1116
2534	2058
2534	1566
2534	2772
2534	435
2534	1840
2534	2262
2534	2305
2534	1397
2534	385
2534	2057
2534	3563
2534	3888
2534	3324
2534	4139
2534	1361
2534	180
238	2208
238	3764
3609	832
3609	1466
3609	2538
3609	2851
2302	1897
2302	554
2302	1817
2302	1309
1441	180
2611	713
2611	920
2611	424
2611	1141
2611	584
2611	1119
2611	3394
2611	1174
2611	3427
2611	3824
2611	944
2611	115
2611	3866
2611	4122
2611	180
2496	3407
636	3401
636	1552
1316	2213
1316	1850
1457	1979
1457	631
1457	3828
1457	3240
1457	2388
1457	3001
1457	546
1457	1076
1457	813
1457	2392
1457	2005
505	3977
505	2508
505	4
505	2933
505	3048
505	3210
505	1173
505	1234
505	3295
505	2463
505	2712
336	1178
3267	1489
3267	3511
1512	1191
1386	1520
1386	3497
1386	4165
1386	2419
3792	2850
3792	635
3792	430
3792	2660
3512	2660
3612	3369
3612	3221
4039	126
4039	825
4039	2264
4039	581
4039	1486
2903	832
2903	3927
2903	2174
4203	130
4203	2024
4203	2446
4203	204
4203	426
4203	2275
2923	2460
2923	3840
2923	2292
2923	3250
2923	1844
2923	1191
2923	2026
2923	4220
68	2577
68	1581
68	3112
68	1241
68	3494
68	2197
68	1065
68	1113
68	226
68	1621
68	371
68	607
68	2773
68	2890
68	1032
68	1334
68	1939
68	3853
68	3439
68	909
68	1111
68	1486
68	5
68	1808
68	968
68	180
68	317
68	1875
68	3491
68	2087
780	126
780	912
780	3413
780	2543
780	1734
780	3872
780	913
780	3727
780	199
780	515
780	3375
780	2101
780	318
780	2232
780	2135
780	4149
780	601
780	3294
780	3684
780	3779
780	3229
780	3923
2001	1663
2001	3985
2001	1750
114	941
114	1498
114	1433
835	2543
835	2740
835	2830
835	2135
835	3332
1142	920
3602	2828
3975	417
3830	3680
3830	2443
3830	2201
3830	2414
3830	2024
3830	2615
3830	1273
3830	2524
3830	2728
3830	173
3652	226
3652	2153
3652	533
3893	2660
3893	137
3893	4022
2174	832
2174	635
2174	3897
2174	3927
3726	3911
3726	2363
3726	3188
3726	1680
1856	1905
1856	1700
1856	2401
745	786
1281	2398
1281	3063
1281	2410
1281	2450
1281	2578
1281	1172
3537	2636
1486	126
1486	941
1486	1581
1486	3112
1486	1241
1486	3494
1486	226
1486	371
1486	607
1486	909
1486	1065
1486	1113
1486	1621
1486	1939
1486	3853
1486	1334
1486	1111
1486	2830
1486	2538
1486	3287
1486	968
1486	1117
1486	2087
1486	1403
1486	2607
3184	3735
3184	1200
3184	1817
3184	2510
3184	1345
3184	1979
3184	3928
3184	3828
3184	2742
3184	2847
3184	685
3184	271
3184	252
3184	2481
3184	3023
3184	788
3184	351
3184	2723
3184	1485
3184	579
1665	2086
1665	653
1665	3855
1665	1629
1665	2211
2969	2106
2969	2660
2969	2735
4073	360
2556	3442
2556	3987
2556	764
2556	457
115	713
115	424
115	4129
115	1141
115	584
115	1119
115	3394
115	1174
115	3427
115	3824
115	559
115	3866
115	3328
115	944
3563	2603
435	126
435	3286
435	2638
435	3427
2112	1532
2112	2538
2112	2982
2112	1022
2112	471
2112	256
2112	2466
2808	1211
2808	161
2808	2825
2443	532
2443	551
2443	3254
2443	408
2443	286
813	1817
813	1979
813	3928
813	3250
813	631
813	3828
813	200
813	1980
813	3150
813	2388
813	3001
813	1293
813	1191
813	4220
813	1076
813	579
813	2392
813	2026
813	2005
2553	3718
796	727
272	2347
272	3928
272	4195
272	2664
272	2477
2196	1231
2262	2850
2262	1817
2952	3369
2952	3783
2952	180
3052	1157
3052	2328
3052	1889
3052	1688
4202	2850
4202	208
4202	1927
4202	923
3051	2850
3051	920
3051	1222
3051	913
3051	898
3051	2027
3051	4176
3051	2465
3051	3146
3051	817
3051	679
1064	4138
1064	280
1893	4206
1401	1817
1850	2269
1850	3156
1850	2784
1850	2213
2137	2538
2137	2205
2137	3942
1321	4124
1321	2660
1321	3550
2849	3906
2849	1176
2849	724
2834	1326
2834	3215
549	707
549	2781
549	2660
549	1504
4220	126
4220	2460
4220	3840
4220	1979
4220	2292
4220	3250
4220	1844
4220	2538
4220	2297
4220	1191
4220	579
4220	2026
4220	3207
2376	1871
2376	890
2376	3932
2376	3280
2376	1924
2376	2538
3459	1760
3459	3713
3459	3610
3459	948
3028	1970
3028	2165
3850	3735
3850	913
3850	2053
3850	3284
3850	1643
3850	2100
3850	1590
1468	2788
1468	1139
1468	1997
1932	2871
1932	4003
3086	4129
3086	3115
3086	2219
3086	866
3086	3339
3086	4077
3086	2461
3086	3527
3086	3147
3086	2527
3086	822
3086	4157
2749	55
3876	572
3876	189
3876	2836
3876	4180
3876	2045
3876	1951
3876	494
4184	2907
4184	2384
4184	2328
4184	940
4184	3020
4184	1464
4184	2938
4184	3529
4184	1588
4184	3188
4184	1125
4184	3182
4184	1912
4184	269
4184	954
1927	3977
1927	2850
1927	2207
1927	76
1927	2717
1927	786
1927	837
1927	3518
1927	3210
1927	754
1927	4099
4072	2269
4072	2661
4072	2605
4072	581
4072	3950
4072	2083
4072	2086
4072	332
4072	769
4072	1841
2371	407
1167	691
1167	1612
1167	2037
1167	832
1167	3514
750	2662
2061	1379
2061	53
2061	2108
2061	303
2061	2736
1912	2907
1912	2384
1912	2328
1912	4106
1912	3529
1912	3188
1912	3002
1912	1588
1912	1125
1912	3182
1912	269
4011	1372
1398	3758
1398	404
1398	671
1398	3466
1398	1660
3707	2538
3707	1172
723	2270
723	3660
723	2051
723	2975
552	2466
552	2470
552	76
552	603
552	4056
552	3155
552	430
552	3406
552	349
552	1276
552	2489
552	2473
552	274
552	428
552	3679
552	748
1652	1254
1652	3161
1433	3842
1433	1651
1433	2904
