517	2673
517	5063
3865	2784
3865	2368
3865	3000
3865	204
3865	2852
3865	2777
3865	2800
3865	1582
3865	3237
3865	3113
3865	4928
3865	1623
3865	1195
1463	496
1463	2664
1463	3887
1463	160
1463	2474
1463	154
1463	3936
1463	2673
1463	2077
1463	3233
1463	576
2084	1196
2084	3306
2084	2784
2084	2843
2084	2368
2084	160
2084	3433
2084	435
2084	508
2084	152
2084	1677
2084	2372
2084	1065
2084	1087
2084	1139
2084	3992
2084	1206
2084	3405
2084	332
2084	1038
2084	991
2084	3620
2084	2778
2084	779
2084	1718
2084	4638
2084	3950
2084	4757
2084	361
2084	835
2084	2323
2084	2151
2084	563
2084	4637
2084	1558
2084	102
2084	2338
2084	3732
2084	1092
2084	2209
2084	4235
2084	2017
2084	1204
2084	980
2084	909
2084	86
3531	3887
3531	160
3531	154
3833	2230
3833	2368
3833	160
3833	1061
3833	1439
2328	1997
2328	2664
2328	3160
2328	1623
2328	2673
2328	4155
2328	3002
2328	160
2328	1054
2328	1018
2328	1958
2328	4106
2328	909
2328	130
2328	1912
2328	3000
2328	3189
2328	3529
2328	1298
2328	4317
2328	2867
2328	3
2328	4168
1087	1196
1087	3311
1087	861
1087	3995
1087	2368
1087	435
1087	3955
1087	909
1087	185
1087	983
1087	893
1087	2143
1087	2802
1087	2684
1087	173
1087	2253
1087	148
1087	3115
1087	2625
1087	3144
1087	3205
1087	518
1087	3005
1087	1466
1087	1450
1087	2346
2706	2368
2706	3748
2706	450
2706	1607
2706	915
2706	2802
2706	4916
2706	2742
2706	3402
2706	1854
2706	1251
2706	2991
1964	1196
1964	3311
1964	1454
1964	2368
1964	160
1964	3433
1964	2543
1964	154
1964	2970
1964	2372
1964	2439
1964	1065
1964	1558
2154	3995
2154	3887
2154	2368
2154	160
2154	3239
2154	635
2154	3987
1368	2664
1368	3047
1368	2368
1368	435
1368	3955
1368	4110
1368	2111
1368	154
1368	2867
1368	4076
1368	3673
1368	260
1368	2648
1368	4677
1368	3600
1368	2400
1368	5071
1368	2386
2792	3311
2792	2368
2792	160
2792	4110
2792	1254
2792	1016
2792	154
2792	2463
2792	1683
2792	1558
2792	4084
2792	1068
2792	178
2792	2725
2792	2933
2792	3295
1358	160
1358	1685
1358	3401
1358	3024
1358	472
3564	1663
3564	160
3564	3735
3564	154
3564	1206
3564	3402
977	1663
977	2368
977	3458
977	154
3670	2368
3670	160
3670	154
3670	1176
3854	1196
3854	3160
3854	4062
3854	2368
3854	56
3854	2372
3854	2659
3854	426
3854	710
3854	3238
3854	3050
3854	4816
3854	4165
3854	2663
3854	2779
3854	1991
3854	3982
3854	108
3854	130
3854	3992
3854	1018
3854	927
3854	2021
3854	2971
3854	2929
3854	3352
3854	2054
3854	974
3854	216
3854	2305
3854	5061
3854	1372
3854	4908
3854	1083
3854	673
3854	1641
3854	4304
3854	3823
3854	47
1854	2546
4364	160
3133	4062
3133	2368
3133	160
3133	3735
3133	2372
3133	613
3133	154
3133	679
3133	2143
3133	2703
2908	160
2908	2802
2908	298
1867	1663
1867	1320
1867	3995
1867	2784
1867	2368
1867	160
1867	3399
1867	1805
1867	2240
1867	2288
1867	3010
1867	2372
1867	154
1867	4189
1867	1420
1867	646
1867	4194
1867	2889
1867	1576
1867	1432
1867	3864
1867	1139
1867	3148
1867	759
1867	831
1867	3852
1867	2366
1867	2882
1867	3966
1867	1210
1867	3378
1867	2192
1867	964
1867	4859
1867	2021
1867	2211
1867	738
1867	4743
1867	3009
1867	983
1867	2456
1867	1214
2151	3578
2151	3778
2151	2784
2151	3887
2151	160
2151	2470
2151	4340
2151	2372
2151	154
2151	2615
2151	2433
2151	3586
2151	3860
2151	3992
2151	1582
2151	86
506	4062
506	2368
506	160
506	154
2025	2784
2025	160
2025	3433
2025	4723
2025	2333
2025	1447
654	160
654	3955
654	2472
654	154
654	3929
654	4004
654	2675
654	317
613	1053
613	1663
613	2644
613	3887
613	160
613	2240
613	388
613	921
613	3092
613	893
613	1488
613	2660
613	3811
613	3981
613	1092
613	4084
613	2157
613	1720
613	3732
613	332
613	3739
613	4128
613	80
613	308
613	3324
613	2554
613	3620
613	1219
613	4830
613	711
613	2439
613	1938
613	1009
613	4949
613	4808
613	537
613	431
613	5003
613	154
613	2839
613	1969
613	4331
613	1777
613	3025
4493	625
5072	1196
5072	2368
364	850
364	154
364	2612
364	160
322	2368
322	160
322	154
322	4219
322	4027
322	330
322	910
322	2491
1738	1663
1738	2126
1738	2339
1738	3525
1738	2664
1738	3160
1738	4463
1738	3039
1738	553
1738	4406
1738	1077
1738	3385
1738	1434
1738	3076
1738	1016
1738	2843
1738	3071
1738	2565
1738	1428
1738	2673
1738	1492
1738	2081
1738	3506
1738	4928
1738	160
1738	154
1738	2624
1738	679
1738	3891
1738	2882
1738	662
1738	3828
1738	1751
1738	4922
1738	449
1738	3652
1738	4222
1738	3687
1738	2305
1738	2333
1738	925
1738	1054
1738	2612
1738	1240
1738	1889
1738	1940
1738	10
1738	5101
1738	5063
1738	1469
1738	3572
2950	160
2950	3063
3803	2368
3803	160
3803	3010
3803	154
3803	980
3803	2612
3803	3978
3803	661
3803	2058
877	2368
877	4498
1068	2368
1068	160
1068	4110
1068	981
1068	154
1068	2463
1068	1914
1068	1558
4272	1663
4272	1016
4272	4082
4272	569
2701	1196
2701	1688
2701	2784
2701	629
2701	2368
2701	160
2701	3433
2701	3399
2701	2904
2701	3092
2701	152
2701	2812
2701	1016
2701	154
2701	4637
2701	1065
2701	308
2701	1113
2701	909
2701	1206
2701	1276
2701	4053
2701	2209
2701	3860
2701	2587
2701	1739
2701	831
2701	330
2701	910
2701	183
2701	3491
2701	94
2701	3009
2701	3992
2701	4887
2701	1300
2701	705
2701	3620
2701	5128
2701	4274
2701	3148
5177	3887
5177	160
5177	3239
5177	290
3671	3887
3671	2368
3671	1814
3671	4870
3671	194
3671	2021
3671	453
3671	2416
3671	3076
3671	3491
4920	1688
4920	3919
4920	2021
3988	2126
3988	2368
3988	160
3988	1171
3988	4096
3988	2111
3988	154
3988	1639
3988	553
3988	3498
3988	1816
3988	4219
3988	2201
3988	3176
3988	4928
4282	160
4282	2530
4282	2639
4282	2072
39	2610
39	2806
39	1845
39	712
4347	2368
4347	160
4347	980
4347	3919
4347	2272
4347	1985
3117	2368
3117	3239
4275	160
4275	3239
4275	185
4275	3076
4275	3969
4275	4162
1298	1196
1298	1997
1298	2339
1298	3778
1298	2368
1298	160
1298	3955
1298	1912
1298	3735
1298	4805
1298	154
1298	1958
1298	308
1298	3574
1298	10
1298	1109
1298	1277
1298	250
1298	4678
1298	4702
1298	2699
1298	5190
4637	3580
4637	2644
4637	3306
4637	2784
4637	414
4637	3887
4637	1921
4637	3399
4637	3118
4637	4110
4637	2027
4637	2727
4637	152
4637	2812
4637	754
4637	2111
4637	1961
4637	2372
4637	154
4637	2053
4637	1578
4637	3625
4637	1958
4637	139
4637	244
4637	3238
4637	1113
4637	219
4637	486
4637	2061
4637	632
4637	890
4637	3237
4637	3491
4637	226
4637	1581
4637	3147
4637	1957
4637	4000
4637	1971
4637	3304
4637	927
4637	3023
4637	4889
4637	116
4637	2663
4637	289
4637	1479
4637	1621
4637	1995
4637	125
4637	1455
4637	2867
4637	3009
4637	751
4637	3265
4637	1993
4637	4978
4637	3156
4637	595
4637	2086
4637	991
4637	3738
4637	1334
4637	3717
4637	2338
4637	625
4637	2264
4637	1414
4637	1471
4637	111
4637	2073
4637	3860
4637	3864
4637	4039
4637	980
4637	909
4637	4725
4637	1028
4637	2645
4637	1360
4637	1561
4637	308
4637	3919
4637	984
4637	3494
4637	3673
4637	4277
4637	1644
4637	3699
4637	208
4637	127
4637	2253
4637	533
4637	3385
4637	361
4637	2517
4637	2889
4637	2831
4637	1065
4637	306
4637	4084
4637	799
4637	112
602	1663
602	3995
602	2767
602	2368
602	160
602	3735
602	154
602	565
3350	2659
1210	3778
1210	3995
1210	2784
1210	3887
1210	2368
1210	160
1210	1805
1210	1451
1210	3735
1210	547
1210	2240
1210	2288
1210	152
1210	4340
1210	1016
1210	1169
1210	3010
1210	2372
1210	154
1210	3625
1210	4189
1210	646
1210	4194
1210	2889
1210	1145
1210	2612
1210	1432
1210	3574
1210	3978
1210	1038
1210	1576
1210	2778
1210	983
1210	3966
1210	1317
1210	1214
1210	1356
1210	831
1210	1406
1210	3864
1210	1277
1210	3009
1210	3992
1210	2011
1210	3148
1210	2143
1210	1922
1210	848
1210	3890
1210	3189
1210	2857
1210	2456
1210	3818
1210	3464
3181	1663
3181	3887
3181	2993
3181	576
2289	2368
2289	160
2289	154
2229	1663
2229	160
2229	2372
2229	154
2229	3975
2229	81
2229	1576
2229	3864
2229	3966
2229	1214
2313	2368
2313	160
2313	154
3687	845
3687	154
3687	3415
3687	260
3687	2882
3687	2675
3687	5231
3687	2063
3687	5079
5061	2368
5061	160
5061	2143
5061	1139
5061	3464
5061	3136
4303	160
4303	2677
4303	850
4303	4583
3402	3580
3402	2368
3402	160
3402	154
3402	1607
3402	1683
3402	3732
3402	1980
3402	2209
3402	852
3402	890
3402	915
3402	4916
3402	2997
3402	2742
3402	2376
3402	1251
3402	4427
3402	2991
3402	3150
3402	1381
3402	762
3266	1663
3266	2644
3266	3887
3266	160
3266	154
3266	912
3266	2362
3266	4859
1777	2368
1777	160
1777	3399
1777	154
1777	3978
3785	1320
3785	4062
3785	2368
3785	160
3785	3239
3785	154
3785	3660
3785	4027
3785	3488
3785	3992
3785	603
298	1663
298	2368
298	160
298	4110
298	1639
298	2750
298	379
298	4525
298	194
298	4195
298	928
298	1229
298	2800
1143	1196
1143	1663
1143	2368
1143	160
1143	3955
1143	2470
1143	2904
1143	3092
1143	1958
1143	1065
1143	1432
1143	2209
1143	3491
1143	831
1143	342
1143	759
1143	3970
3364	2368
3364	1888
3364	2588
3364	1372
3364	3774
3707	1320
3707	2368
3707	4027
3707	4154
3707	1929
2992	2368
2992	160
2992	154
2992	643
4635	1814
2530	2368
2530	244
2530	1360
2530	2692
2530	3050
2530	5220
2530	2514
2530	13
2530	2192
2530	916
2530	361
2530	1914
2530	4902
2530	3498
2530	1355
2530	4212
2530	4440
2530	2831
2530	1497
2530	860
2530	1086
2530	3774
2530	3794
2530	3786
5013	2368
5013	3458
5013	1016
5013	2372
5013	154
19	1663
19	2784
19	160
19	3156
19	361
19	4027
19	4383
3925	3578
3925	1663
3925	2368
3925	2904
3925	2610
3925	10
3925	2209
3925	1582
3649	2368
2212	2784
2212	2368
2212	160
2212	154
2212	2090
2212	3992
2212	3237
2212	342
2212	3945
4768	1196
4768	2368
4768	160
4768	3433
4768	154
4768	1065
4768	909
4768	679
4768	2639
3977	1196
3977	2644
3977	2368
3977	160
3977	3433
3977	4217
3977	3049
3977	152
3977	754
3977	154
3977	2227
3977	426
3977	1065
3977	308
3977	909
3977	3978
3977	1963
3977	4084
3977	3739
3977	1914
3977	2802
3977	774
3977	2933
3977	1537
3977	3992
3977	2517
3977	2803
3977	281
3977	32
3977	2936
3977	526
3977	1897
3977	4925
3977	2734
3977	1234
2346	1196
2346	1663
2346	2767
2346	2368
2346	160
2346	1754
2346	2904
2346	2288
2346	152
2346	4340
2346	1016
2346	154
2346	3975
2346	3223
2346	4680
2346	10
2346	417
2346	2209
2346	983
2346	852
2346	4859
2346	3284
2346	3702
2346	38
2346	1251
2346	3491
2346	1922
2346	1315
2346	1229
2346	290
2346	565
3238	2339
3238	2368
3238	3828
3238	3975
3238	4222
3238	2742
3238	915
3238	813
3238	1821
3238	2392
3238	4020
3238	2292
3238	3883
3238	2262
3238	2923
3238	609
3238	3147
3238	251
3238	3237
3238	1940
3238	1871
3238	3189
3238	3150
3238	1780
3238	1251
3238	111
3238	2599
2902	510
2902	4052
2902	2096
2902	3306
2902	3887
2902	2368
2902	160
2902	945
2902	3955
2902	2470
2902	4110
2902	152
2902	2111
2902	2053
2902	426
2902	980
2902	1538
2902	1957
2902	1593
2902	1471
2902	893
2902	2721
2902	2942
2902	1414
2902	3604
2902	3860
2902	2543
2902	1061
4663	1196
4663	160
4663	2904
4663	831
677	3399
677	3748
677	779
677	3482
4473	4724
81	3578
81	3306
81	2368
81	160
81	4110
81	98
81	2111
81	154
81	980
81	308
81	4775
81	1113
81	486
81	3673
81	2663
81	2526
81	1993
81	969
81	185
81	2721
81	2543
81	983
81	3586
81	216
81	115
81	30
81	3997
81	3494
81	3482
81	1816
81	533
3645	1320
3645	4062
3645	2784
3645	160
3645	3399
3645	4498
3645	1381
3645	3488
3645	2645
3645	2029
3645	2021
3645	152
3645	1581
3645	113
3645	1958
3645	3614
3645	711
3645	3992
4128	1454
4128	3887
4128	2368
4128	160
4128	807
4128	4110
4128	2610
4128	154
4128	3415
4128	4053
4128	104
4128	4027
4128	2802
4128	2639
4128	2013
4128	2307
4128	94
4128	178
5222	160
5222	435
5222	2240
5222	2111
5222	154
5222	308
5222	2090
5222	2115
5222	4116
5222	471
1623	1997
1623	3160
1623	2368
1623	1912
1623	486
1623	983
1623	3640
1623	125
1623	1312
1623	3813
1623	130
1623	1479
1623	3529
1623	711
1623	2751
1623	2138
1623	170
1623	3491
2096	2431
2096	4052
2096	2126
2096	1428
2096	3063
2096	2867
2096	2612
2096	2470
2096	2673
2096	3385
2096	4199
2096	2053
2096	2036
2096	2305
2096	2947
2096	9
2096	2386
2096	3347
2096	2778
2096	1077
2096	2368
2096	4126
2096	1308
2096	4928
2096	1414
2096	5079
2096	1054
2096	3491
2096	2544
2096	293
2096	1940
2096	2664
2096	3380
2096	1132
2096	2565
2096	449
2096	2081
2096	1450
2096	4053
2096	123
2096	5063
2096	260
2096	1320
2096	3525
2096	2240
2096	4406
2096	1219
2096	553
2096	191
2096	3306
2096	2063
3600	3887
3600	2368
3600	160
3600	154
3600	2036
3600	4770
3600	2988
3600	3394
3600	1770
3600	3378
3600	4621
3600	2040
3600	2311
3600	1888
3600	777
3600	1436
3600	2003
3600	1505
3600	2802
3600	4440
4373	1320
4155	1196
4155	2368
4155	160
4155	1520
4155	3433
4155	152
4155	2372
4155	2918
4155	1065
4155	308
4155	1145
4155	909
4155	3574
4155	3956
4155	3494
4155	2209
4155	1739
4155	2143
4155	831
4155	3890
4155	3558
4155	1277
4155	3818
4155	3491
4155	3808
4155	788
4155	18
4155	1969
4155	109
4155	3065
4155	565
3106	1258
3106	2368
3106	160
3106	3955
3106	3239
3106	2111
3106	1016
3106	154
3106	891
3106	208
3106	2875
3106	4336
3106	2238
3106	2867
3106	4084
3106	104
3106	4027
278	160
278	3244
2003	2664
2003	160
2003	1858
2003	3223
2003	3732
2003	1876
2003	4317
2003	2115
2003	3378
2003	1195
2003	1100
2003	4621
2003	2307
2003	1397
2003	1488
2003	1082
2003	1643
2003	3681
2003	2800
349	1663
349	510
349	1320
349	414
349	160
349	154
349	1375
349	912
1571	3887
1571	2368
1571	160
1571	4110
1571	154
1571	2029
1571	308
1571	3156
1571	1055
1571	2612
1571	1038
1571	635
1571	3614
1571	915
1571	208
1571	3205
1571	178
1571	104
1571	4027
1571	2645
1571	1814
2789	1933
2789	2272
1241	2664
1241	2368
1241	160
1241	154
1241	2036
1241	2029
1241	3810
1241	68
1241	4300
1241	3819
1241	888
3296	160
3296	2610
3296	1139
3296	646
2607	1959
1933	1478
1933	2372
1933	4628
1933	1239
1933	2543
1933	1220
1933	3547
1933	3731
1933	372
1933	4830
1933	1109
1933	3897
1933	832
1933	2936
1933	2677
1933	3400
1933	3624
3488	1196
3488	3580
3488	3306
3488	3778
3488	1454
3488	2415
3488	414
3488	2368
3488	56
3488	160
3488	3399
3488	2470
3488	1171
3488	1754
3488	719
3488	4110
3488	2727
3488	3010
3488	154
3488	2053
3488	1935
3488	2970
3488	4352
3488	1113
3488	1398
3488	3071
3488	3849
3488	410
3488	1593
3488	533
3488	635
3488	2543
3488	185
3488	3312
3488	1993
3488	3380
3488	2645
3488	563
3488	2327
3488	4027
3488	1914
3488	3498
3488	2684
3488	1139
3488	5056
3488	4097
3488	1888
3488	907
3488	3332
3488	226
3488	3293
3488	1331
3488	2751
3488	4153
3488	2636
3488	1061
3488	1660
3488	293
3488	2542
3488	4370
3488	1794
3488	1414
3488	4285
3488	2768
3488	1770
3488	851
3488	3198
3488	2526
3488	5232
3488	3558
3488	4515
3488	2791
3488	3814
671	1663
671	1320
671	1454
671	160
671	4102
671	154
671	1398
671	5200
671	3966
61	160
61	154
61	4440
4640	1320
4640	3399
4640	5050
369	2784
369	2368
369	160
369	242
3794	1320
3794	2368
3794	154
3794	1139
3794	2639
3794	1905
3794	1372
5213	2368
5213	160
5213	3239
5213	2372
5213	2779
5213	2128
5213	1396
2729	3311
2729	2368
2729	160
2729	4110
2729	508
2729	154
2729	5200
2729	3538
2729	1061
2729	4165
2721	2843
2721	2368
2721	160
2721	3399
2721	154
2721	1538
2721	4027
2721	1139
2721	2591
2721	2072
2721	2021
2721	4440
270	1454
270	807
270	2451
270	663
2645	3000
2645	160
2645	154
2645	3625
2645	1958
2645	1381
2645	3529
2645	711
2645	3205
2645	3409
2645	9
2645	170
2645	890
2645	1581
2645	2143
2645	915
2955	2784
2955	2368
2955	160
2955	154
2955	4027
2955	2738
2348	915
2716	2368
2716	154
2716	2261
2716	1821
2716	4934
3616	2368
3616	160
3616	2209
3616	1310
3616	3222
767	182
767	3887
767	2368
767	160
767	435
767	973
767	3239
767	3063
767	2525
767	2918
767	3620
767	5225
767	2013
767	3466
767	1958
767	154
767	2751
767	3849
767	4120
767	1593
767	2372
767	1139
767	4743
767	3646
767	3992
767	1091
2054	1196
2054	160
2054	3433
2054	1065
2054	104
2054	3284
2054	1097
2054	3863
2054	3883
3467	3778
3467	3848
3467	3735
3467	2240
3467	152
3467	2918
3467	2889
3467	1432
3467	3852
3467	243
3467	72
3467	361
3467	2209
3467	3860
3467	831
3467	2742
3467	3023
3467	1251
3467	1341
3467	735
3467	2047
5155	2368
1173	1663
1173	2368
1173	160
1173	921
1173	154
1173	3156
1173	474
1173	1312
1173	2933
1173	3189
1173	2099
1173	1809
1173	2803
1173	281
3887	1196
3887	3578
3887	2230
3887	3580
3887	253
3887	1997
3887	949
3887	3855
3887	182
3887	3778
3887	1320
3887	2038
3887	2767
3887	2784
3887	414
3887	2843
3887	56
3887	3010
3887	4110
3887	1883
3887	716
3887	2568
3887	1959
3887	4082
3887	3304
3887	4274
3887	3076
3887	910
3887	1204
3887	3305
3887	4834
3887	1558
3887	2663
3887	3574
3887	2238
3887	3860
3887	1760
3887	4829
3887	807
3887	1219
3887	2918
3887	3055
3887	915
3887	3681
3887	983
3887	3063
3887	2742
3887	1900
3887	925
3887	3936
3887	3912
3887	3543
3887	3284
3887	4955
3887	184
3887	4553
3887	4018
3887	3982
3887	2472
3887	3786
3887	3704
3887	4262
3887	120
3887	3289
3887	2751
3887	3239
3887	3358
3887	1423
3887	4912
3887	1851
3887	1340
3887	1751
3887	2543
3887	3565
3887	2840
3887	4583
3887	2330
3887	2970
3887	3773
3887	3542
3887	308
3887	1302
3887	26
3887	3858
3887	1038
3887	4335
3887	679
3887	3539
3887	3739
3887	303
3887	3156
3887	907
3887	160
3887	912
3887	3144
3887	4748
3887	3992
3887	1923
3887	149
3887	1292
3887	1922
3887	74
3887	4309
3887	5135
3887	1066
3887	4882
3887	3640
3887	576
3887	2993
3887	1819
3887	2678
3887	673
3887	4456
3887	916
3887	2040
3887	4084
3887	1438
3887	3134
3887	775
3887	785
3887	1083
3887	1300
3887	2997
3887	3276
3887	2309
3887	2655
3887	1593
3887	3620
3887	2115
3887	4745
3887	2626
3887	3611
3887	45
3887	4831
3887	3711
3887	529
3887	139
3887	1508
3887	383
3887	3000
3887	55
3887	1139
3887	127
3887	1107
3887	3905
3887	3265
3887	2591
3887	3464
3887	3149
3887	624
3887	4655
3887	4849
3887	410
3887	4766
3887	2416
3887	3413
3887	964
3887	2058
3887	194
3887	779
3887	794
3887	4096
3887	1398
3887	3994
3887	2368
3887	533
3887	3070
3887	4176
3887	345
3887	1869
3887	5223
3887	3529
3887	4372
3887	185
3887	4958
3887	793
3887	3722
3887	2077
3887	570
3887	1206
3887	3814
3887	3818
3887	4039
3887	4557
3887	3902
3887	4775
3887	2474
3887	4020
3887	1075
3887	2129
3887	1608
3887	3230
3887	2988
3887	3092
3887	3312
3887	518
3887	890
3887	4859
3887	848
3887	427
3887	1065
3887	3819
3887	3947
3887	5003
3887	1420
3887	3491
3887	361
3887	3054
3887	3950
3887	831
3887	1734
3887	1643
3887	4235
3887	1460
3887	1578
3887	3072
3887	4363
3887	4771
3887	4539
3887	2779
3887	985
3887	2623
3887	1641
3887	1069
3887	3839
3887	3825
3887	921
3887	4857
3887	567
3887	2972
3887	2310
3887	4199
3887	5144
3887	1389
3887	508
3887	1372
3887	4069
3887	3975
3887	4983
3887	3386
3887	670
3887	3247
3887	5182
3887	2027
3887	3009
3887	98
3887	3016
3887	4288
3887	3623
3887	1450
3887	5101
3887	453
3887	1152
3887	1436
3887	388
3887	5131
3887	852
3887	4120
3887	2372
3887	4489
3887	2465
3887	1957
3887	5044
3887	1638
3887	3702
3887	3816
3887	1195
3887	2942
3887	2904
3887	4194
3887	3316
3887	68
3887	2531
3887	4440
3887	2175
775	1663
775	949
775	2784
775	2368
775	160
775	388
775	3149
775	2993
775	3994
775	3054
775	576
800	2368
800	154
800	292
1460	1196
1460	2368
1460	3433
1460	1065
1460	952
1460	1439
4382	1196
4382	2368
4382	152
4382	1061
1630	2368
1630	160
1630	2372
1630	3717
1630	3739
1630	1471
1630	125
1630	2591
1630	2714
3852	1663
3852	182
3852	3778
3852	2368
3852	3735
3852	4102
3852	3010
3852	102
3852	1420
3852	2889
3852	799
3852	71
3852	1432
3852	3023
3852	2839
3852	3966
3852	3813
3852	4887
3852	759
3852	1479
3852	3864
3987	2368
3987	160
3987	2727
3987	1935
3987	2085
3987	821
3987	4078
3987	2542
3987	4069
3987	3558
3987	4929
3987	4418
3987	2114
3987	4908
3987	1809
3987	1220
3987	4980
3987	1309
3987	3666
3987	670
3024	160
3024	154
3024	2889
3024	2143
3024	70
3024	3023
3024	3499
3024	3189
3024	2751
3024	1372
3494	1196
3494	2368
3494	160
3494	3433
3494	4110
3494	3092
3494	154
3494	1065
3494	308
3494	1113
3494	909
3494	1957
3494	1821
3494	2543
3494	964
3494	68
3494	1334
3494	3681
3494	1875
3494	2209
3494	1341
3494	3883
3494	3065
3494	3394
3494	2047
3494	1581
3494	226
3494	332
3494	273
3494	1621
3494	115
3429	2664
3429	2368
3429	508
3429	3121
3429	2806
3429	2591
3429	3774
3429	1840
3429	835
1706	1663
1706	2784
1706	160
1706	3399
1706	3735
1706	2727
1706	154
1706	139
1706	243
1706	1576
1706	4045
1706	3864
1706	2730
2973	2368
2973	160
2973	1754
2973	980
2973	4199
2973	603
1991	1196
1991	3433
1991	1097
1991	3565
1991	1372
1991	673
1991	3263
1991	2072
1991	4111
1991	4855
225	1320
225	2368
225	160
225	426
225	115
2802	2431
2802	4052
2802	2126
2802	3306
2802	1454
2802	56
2802	160
2802	2470
2802	973
2802	3735
2802	4096
2802	2059
2802	3092
2802	1900
2802	754
2802	1545
2802	2660
2802	4496
2802	3780
2802	2029
2802	2875
2802	553
2802	4000
2802	2073
2802	3176
2802	2612
2802	2543
2802	4222
2802	3838
2802	2663
2802	378
2802	4053
2802	2040
2802	2327
2802	3466
2802	893
2802	4027
2802	1739
2802	1164
2802	716
2802	1040
2802	3620
2802	769
2802	5173
2802	3278
2802	967
2802	558
2802	9
2802	927
2802	2768
2802	3150
2802	569
2802	112
2802	781
2802	3878
2802	724
2802	663
2802	2525
2802	3298
2802	2734
2802	2929
2802	3293
2802	1061
2802	1009
2802	12
2802	3810
2802	194
2802	2484
2802	1331
2802	4616
2802	4929
2802	2622
2802	711
2802	3263
2802	2535
2802	4440
2802	1537
2802	776
2802	1734
2802	984
2802	342
2802	183
2802	3385
2802	1685
2802	1219
2802	4804
921	1196
921	2644
921	3778
921	1454
921	629
921	2368
921	160
921	3433
921	256
921	3955
921	3239
921	4110
921	2904
921	909
921	1315
921	2296
921	5128
921	2934
921	5104
921	3586
921	1065
921	3283
921	2522
921	2720
921	152
921	3092
921	1220
921	378
921	4053
921	154
921	2678
921	3268
921	3780
921	2209
921	2591
921	2174
921	2525
921	980
921	1105
921	3673
921	2760
921	3415
921	831
921	1195
921	2035
921	3235
921	3293
921	1958
921	3572
921	113
921	2936
921	345
1255	1688
1255	807
1255	2898
474	3284
3944	160
3944	4110
3944	154
1866	1196
1866	3818
2021	2931
2021	1053
2021	1688
2021	2644
2021	3522
2021	1863
2021	3778
2021	3047
2021	160
2021	4157
2021	3555
2021	154
2021	3975
2021	2660
2021	2602
2021	4056
2021	1204
2021	1538
2021	3526
2021	1631
2021	4770
2021	679
2021	2692
2021	2345
2021	2663
2021	104
2021	983
2021	3640
2021	2514
2021	1489
2021	4406
2021	3558
2021	4043
2021	3757
2021	636
2021	4929
2021	1097
2021	342
2021	3305
2021	746
2021	2376
2021	5118
2021	3189
2021	3926
2021	2307
2021	3863
2021	794
2021	5079
2021	310
2021	4436
2021	3521
2021	1783
2021	1840
2021	3981
2021	1083
2021	4908
2021	1308
2021	1929
2021	2690
2021	2042
2021	569
2021	2401
2021	2155
2021	793
2021	860
2021	3885
2021	4895
2021	3764
2021	4123
2021	3690
2021	3779
2021	1092
2021	1521
2021	1682
4760	2368
4760	980
4760	2192
306	2431
306	1688
306	2339
306	160
306	154
306	2227
306	2875
306	1858
306	2867
306	111
306	4949
306	3115
306	927
306	3378
306	1492
306	3082
306	3604
306	769
306	603
1558	2368
1558	160
1558	3092
1558	2812
1558	1578
1558	308
1558	3673
1558	1276
1558	4165
1558	4454
1558	2663
1558	332
1558	361
1558	4043
1558	3538
1558	2526
1558	603
1558	906
1558	3396
3370	2368
3370	160
3370	3676
3370	2037
632	1196
632	1663
632	2368
632	160
632	3433
632	1016
632	909
632	2209
632	3981
632	3860
632	4967
4859	1663
4859	3306
4859	2784
4859	2368
4859	160
4859	139
4859	3223
4859	1276
4859	1579
4859	3966
4859	2839
4859	4190
4859	4037
4859	4983
4859	1406
459	160
459	2111
459	1538
4960	1821
4960	1963
2227	2931
2227	3000
2227	160
2227	152
2227	154
2227	746
2227	2587
2227	185
2227	2612
2182	1196
2182	510
2182	1454
2182	2368
2182	160
2182	3038
2182	154
2182	1914
2182	2933
2182	4212
2182	3413
2182	2085
2182	1958
2475	1196
2475	2644
2475	2368
2475	160
2475	3433
2475	2372
2475	1065
2475	3039
1527	1320
1527	160
1527	3699
1527	2863
1527	2933
1527	3104
1527	3235
1527	554
3950	2784
3950	160
3950	2470
3950	204
3950	4340
3950	981
3950	3625
3950	426
3950	4000
3950	191
3950	3673
3950	320
3950	3614
3950	4027
3950	3558
3950	2253
3950	3775
3950	1067
3950	3063
3950	1092
3950	3749
3950	3144
3950	1466
3690	1663
3690	2230
3690	1320
3690	2784
3690	2368
3690	160
3690	2059
3690	154
3690	1959
3690	980
3690	3941
3690	3992
3690	4057
3690	3136
2648	510
2648	2396
2648	160
2648	154
2648	1538
2648	4222
2648	3919
2648	1139
178	1196
178	56
178	160
178	3092
178	154
178	1935
178	2660
178	3025
178	3415
178	308
178	1851
178	1113
178	909
178	4004
178	10
178	5220
178	3810
178	2480
178	1061
178	2978
178	3558
178	3966
178	4018
178	529
178	3080
178	558
178	427
178	1009
178	112
178	3056
178	569
178	3150
178	4928
149	2368
149	160
149	3399
149	1028
149	3816
2112	3578
2112	1663
2112	629
2112	2368
2112	256
2112	2240
2112	1169
2112	3075
2112	1420
2112	1113
2112	799
2112	1055
2112	1145
2112	2869
2112	890
2112	915
2112	984
2112	2323
2112	1093
2112	2043
2112	12
2112	458
2112	4116
2112	3834
2112	471
