241	1438
241	635
241	850
241	1478
241	2082
241	2030
241	3034
241	2272
241	3721
241	123
241	4131
2986	1432
2986	3574
2986	2947
2986	3970
2986	3620
2986	3838
2008	153
2008	1196
2008	2630
282	4084
282	153
282	560
282	1196
282	1590
282	2398
282	1805
282	2767
282	3304
282	909
282	2313
282	4017
282	23
282	349
282	2970
282	907
282	149
282	2625
282	2966
282	409
282	3306
282	1593
282	2882
282	1802
282	3093
282	2555
282	3809
282	2170
282	1053
282	1956
282	2875
282	1190
282	898
282	767
282	818
282	1055
282	2928
282	434
282	3929
282	2942
282	2624
282	3302
282	1488
282	4056
282	3902
282	935
282	1177
282	2788
282	2648
282	19
282	2629
282	3524
282	1889
282	1660
282	3092
282	2565
282	2583
282	1964
282	1059
282	912
282	3738
282	720
282	3872
282	4037
282	663
282	303
282	1208
282	2101
282	81
282	754
282	510
282	1173
282	1734
282	748
282	2439
2205	153
2205	160
2205	2368
2205	2839
3658	153
3658	1781
3658	2767
3658	4082
3658	558
3658	508
3658	4097
3658	3413
2241	153
2241	4637
2241	3625
2241	2037
2241	4062
2241	2768
2241	2835
2241	3047
2241	1561
2241	1581
2241	4131
2241	3037
2241	1478
2241	123
2241	2677
2241	781
2241	1438
2241	2272
2241	1132
2241	1011
2241	892
1189	1781
1189	581
1189	518
3907	153
3907	1196
3907	2128
3907	1253
3907	499
3907	4503
3907	635
3366	34
4080	153
2147	1753
2147	1929
2147	308
2147	3578
2443	153
2443	1196
2443	3268
1580	435
1580	3919
1580	581
1580	529
1580	1471
1580	3814
1580	2058
1580	3058
1580	3852
1580	2262
1580	578
1580	3966
1580	3955
1580	3093
1580	3864
1580	2839
1580	1038
1580	1538
2331	82
2331	153
2331	1196
2331	1065
2331	1317
2331	2209
2331	4753
2331	3818
2331	3975
2331	1406
2331	1739
2331	3433
2331	1251
2331	394
2331	3667
2331	710
2331	3081
2331	417
2331	1294
2331	793
2331	2246
64	3294
64	3217
64	2765
64	342
1967	3660
1967	1196
1967	1065
1967	3399
1967	184
1967	898
1967	3332
1967	1630
1967	2368
1967	3429
1967	558
1967	3849
1967	910
1967	3661
2578	153
2578	3726
2578	2058
2578	2768
2578	2701
2578	2511
2578	149
2578	93
2578	4000
4150	3937
4150	4637
4150	3659
4150	1961
4150	912
4150	1284
4220	3150
4220	613
4220	417
4220	813
4220	1298
4220	1844
4220	450
4220	2991
4220	2392
4220	2742
4220	2599
4220	3659
4220	1251
4220	3238
4220	3828
4220	3975
4220	2292
4220	2923
4220	1980
4220	1131
1371	153
1371	2993
1371	3149
1371	417
1371	453
1371	2617
1371	3054
1371	264
1371	4874
1371	3975
1371	3994
1371	388
1371	679
1371	775
1371	576
818	153
818	2058
818	2839
5100	2058
2872	153
2872	1781
2872	855
2872	160
2872	3926
2872	3509
2872	3774
1090	153
1090	4096
1090	2126
4727	2058
4298	2058
4298	2115
4298	3121
4298	3814
4927	679
1559	2058
1559	912
4885	153
1394	2058
1394	1196
1394	2663
1394	909
1394	3433
1394	2143
1394	2007
956	3819
720	2663
720	1016
720	921
720	510
720	1298
720	3989
720	4097
720	2289
720	251
720	3936
4334	2058
4334	855
4334	3969
4334	5105
1753	4106
1753	1306
1753	3358
1753	3586
1753	1760
1753	3433
1753	3086
1753	1675
1753	4165
1753	3545
1753	86
1753	662
1753	2645
1753	2606
1753	1738
1753	3268
1753	3625
1753	711
1753	1751
1753	2918
1753	1196
1753	1295
1753	3165
1753	2760
2395	1035
2395	3537
2395	5075
2395	114
2395	1253
2395	5005
2395	125
1336	3399
1336	3814
3576	3237
3576	204
3576	3950
3576	991
3576	3749
3576	4004
3576	3775
2582	153
2582	4256
413	1092
1326	2834
1326	910
1326	3748
1326	1819
2617	949
2617	153
2617	2993
2617	3149
2617	4874
2617	388
2617	576
2617	5144
2617	775
2617	3181
2617	3994
2617	3054
2617	264
2617	453
3346	3600
3346	153
3346	507
3346	4515
3346	888
3346	4481
3346	1241
3346	4300
1058	153
1058	1537
1058	1527
782	2058
782	3574
782	1317
782	2209
782	3818
782	139
782	2616
782	3874
782	735
782	317
782	793
782	1010
782	664
782	1277
782	486
782	2143
1201	2058
1201	320
4029	1643
4029	2003
4029	3223
4029	3681
4029	2838
4029	1195
4029	3732
4310	153
4310	3558
4044	153
4044	2058
4044	115
4044	2875
4044	679
4044	3038
339	3284
339	4141
339	935
339	3229
339	2831
339	125
1956	153
3129	273
3129	3150
3129	82
3129	153
3129	1903
3129	1780
3129	2742
3129	3890
3129	3659
3129	1251
3129	308
3129	170
3129	1484
3129	2264
3129	991
3129	3289
3129	766
3129	2716
3129	4089
3129	3273
3129	2462
3129	1980
3129	3828
3129	4560
3129	4820
3129	2904
3129	2724
4547	2664
4547	4097
3004	3063
1813	3735
1813	1893
1813	3023
1813	2059
1813	3031
1813	2247
1813	2480
1813	2889
1813	3852
1813	160
1813	759
1813	1887
1813	1975
1813	1512
1813	71
1813	2839
1813	102
1813	182
1813	3848
1813	4262
810	2058
810	3400
810	924
810	5103
2593	5014
2593	3610
107	3458
107	1639
2683	153
934	153
934	4189
934	3841
934	1010
316	2058
3445	1196
3445	1065
3445	909
3445	3433
3445	160
3445	3667
3445	2368
3445	3848
2153	3735
2153	420
2153	160
2153	2784
2153	3223
2153	3148
2153	2839
2153	208
2153	533
2153	3652
3165	124
3165	2058
3165	1320
3165	2021
3165	4062
3165	3545
3165	2988
4894	308
578	3735
578	1196
578	4155
578	2767
578	1406
578	1252
578	3722
578	890
578	1579
578	394
578	565
578	1276
578	710
578	3306
578	1294
578	799
578	2470
578	2839
578	2221
578	3932
578	2376
578	3223
1213	153
1213	2058
1213	1320
1213	1196
1213	1065
1213	2209
1213	3975
1213	3433
1213	2543
1213	1016
1213	160
1213	154
1213	906
1213	417
1213	3717
1213	431
1213	4089
1213	980
1213	3872
1213	3306
1213	2372
1213	2246
1213	1010
1213	5144
1213	1574
1213	1360
1975	3093
1975	160
1975	4062
1975	679
1975	182
118	153
118	3777
118	2175
118	3839
118	2477
118	2655
3428	1677
3428	719
3428	3955
3428	10
3428	1196
3428	1065
3428	4637
3428	2209
3428	909
3428	3433
3428	2543
3428	160
3428	3332
3428	1998
3428	2567
3428	208
1661	560
1661	3955
1661	1196
1661	1065
1661	3433
1661	3093
1661	81
1661	987
488	4925
488	2307
488	1527
488	1447
488	1994
488	4963
488	2081
1035	153
1035	4637
1035	3975
1035	2720
1035	4156
1035	1997
1035	3372
1035	2047
1035	909
1035	1809
1035	2639
1035	417
1035	3572
1035	1289
1035	1581
1035	3970
1035	1196
1035	1397
1035	94
1035	135
1035	1061
1035	3872
1035	68
1035	2200
1035	1139
1035	2802
1035	1276
1035	3602
1035	1149
1035	1682
1035	718
1035	3955
1035	3529
1035	1252
1035	2230
1035	3433
1035	3714
1035	1066
1035	1884
1035	2209
1035	3182
5042	153
1563	2058
1563	1028
1563	817
1563	2453
1563	1208
1563	3399
1563	2869
1563	2751
1563	1688
1563	2663
1563	1888
1563	890
3058	1893
3058	3031
3058	1038
3058	4082
3058	2221
3058	711
2457	774
2457	2835
2457	673
2457	892
2457	1578
2457	4212
2457	1998
2457	317
2457	3230
2457	4094
2457	2207
3245	153
3245	560
3245	3955
3245	1196
3245	4637
3245	581
3245	2767
3245	1139
3245	1582
3245	2812
3245	4222
3245	3565
3245	2004
3245	3009
3245	1195
3245	1292
3245	2625
3960	153
3960	2852
3960	1372
3960	1139
3960	2664
3960	912
3960	3332
3960	594
3960	2703
3960	1063
3960	807
3182	4106
3182	3002
3182	3000
3182	2328
3182	3529
3182	821
3182	1588
3182	1623
3182	3160
3182	2138
3182	1997
3182	1912
3182	1086
2745	153
2745	414
2745	1061
3935	153
3935	560
3935	4189
3935	1420
3935	2835
1507	1320
1507	912
1588	153
1588	2058
1588	4106
1588	3002
1588	3000
1588	2328
1588	3586
1588	3529
1588	821
1588	1912
1588	1623
1588	3160
1588	2138
3371	153
3371	2377
3371	662
3371	3223
3371	3638
3371	3572
3371	2882
3371	1403
3371	3134
3371	3156
3367	1871
3367	4832
3441	153
3441	3955
3441	3294
3441	3580
3441	921
3441	2017
3441	2602
3441	3717
3441	4272
3441	803
3441	645
3441	3386
3441	905
3441	5131
5189	2058
1042	2058
1042	2209
3294	1957
3294	153
3294	2058
3294	1196
3294	1781
3294	1590
3294	1805
3294	2767
3294	3659
3294	426
3294	1546
3294	2644
3294	417
3294	645
3294	3975
3294	3580
3294	2807
3294	2040
3294	4262
3294	2017
3294	2869
3294	1113
3294	3902
3294	1077
3294	1685
3294	23
3294	3034
3294	3266
3294	912
3294	973
3294	4199
3303	153
3303	603
3303	1760
3303	2339
3303	2497
3303	558
3303	3558
3303	4062
3303	4154
3303	471
3303	1929
3303	2765
3303	2111
3303	1984
3303	160
3303	2767
1182	435
1182	153
1182	3955
1182	3237
1182	3067
1182	2839
1182	1751
1182	2090
1182	3504
1403	153
1403	2377
1403	420
1403	4317
1403	1738
1403	1208
4444	153
313	153
313	1998
313	3283
313	3049
313	2209
313	154
313	308
313	1196
313	94
313	2115
313	2835
313	1065
313	3134
313	2918
313	2346
313	173
313	3433
279	2535
279	1455
279	603
279	1065
279	4637
279	1621
279	2867
279	306
279	2877
279	2875
279	111
279	1179
279	663
279	3458
3559	153
3559	3955
3559	10
3559	3002
3559	204
3559	1876
3559	154
3559	4317
3559	1843
3559	4934
4652	2058
1289	435
1289	153
5075	153
5075	3537
5075	5005
5075	125
5075	1059
5075	114
5075	813
420	3735
420	788
420	4084
420	153
420	3023
420	3955
420	3778
420	1867
420	2857
420	2615
420	547
420	2606
420	4637
420	4157
420	2247
420	1805
420	2209
420	967
420	3625
420	1420
420	2767
420	426
420	746
420	1887
420	3638
420	499
420	1451
420	4262
420	2415
420	111
420	2090
420	1706
420	2368
420	3156
420	3134
420	2587
420	191
420	831
420	1146
420	2027
420	2605
420	3506
420	1982
420	2083
420	1382
420	2730
420	1306
420	1208
420	3825
420	1038
420	3354
420	3565
420	3086
420	2784
420	1406
420	2298
420	23
420	1578
420	3577
420	1316
420	3010
420	565
420	409
420	2875
420	2253
420	1872
420	3722
420	3572
420	1850
420	3144
420	152
420	3673
420	2591
420	3223
420	1067
420	2338
420	2191
420	1644
420	3747
420	2705
420	2345
420	4317
420	2288
420	2400
420	3773
420	759
420	3864
420	3580
420	2835
420	3499
420	506
382	679
382	2103
4874	4251
4874	949
4874	2993
4874	3149
4874	1340
4874	2077
4874	3994
4874	576
4874	3855
4874	2211
4874	3936
4874	1655
4874	5144
4874	716
4874	1152
4874	4309
4874	3912
4874	453
4874	3181
4874	264
4874	2416
4874	4870
4874	2310
4874	3054
4874	1463
4874	775
1887	3735
1887	1432
1887	153
1887	3955
1887	1867
1887	3031
1887	2209
1887	1210
1887	3852
1887	1016
1887	799
1887	2221
1887	1980
1887	3010
1887	229
1887	661
1887	688
1887	2624
1887	3803
1887	243
1887	158
1887	2005
1887	2378
1553	153
1553	983
1553	2211
1553	1465
1553	564
1553	2062
3110	2058
3110	3332
3110	2207
3110	774
3730	1660
4572	807
2728	435
2728	2160
2728	2143
2728	34
2728	2727
2728	2838
2728	1994
2728	3620
2835	719
2835	153
2835	3955
2835	1196
2835	4637
2835	2209
2835	3854
2835	2768
2835	718
2835	1581
2835	2004
2835	3714
2835	1438
2835	4340
2835	3037
2835	4201
2835	649
2835	781
2835	1935
2835	910
409	3311
409	3955
409	4062
409	3825
409	3995
409	769
409	2027
409	4678
1059	2857
1059	4157
1059	581
1059	1356
1059	265
1059	499
1059	906
1059	510
1059	1581
1059	673
1059	1520
1059	2659
1059	1695
34	153
34	2615
34	1781
34	2036
34	1688
34	4110
34	777
944	153
944	2058
944	115
944	1113
944	1581
944	68
944	553
944	225
944	3394
944	1322
3607	153
3607	2058
3607	308
3607	225
3607	1727
2788	3735
2788	2240
2788	10
2788	1196
2788	4637
2788	4116
2788	581
2788	2111
2788	4082
2788	1883
2788	909
2788	1558
2788	1511
2788	3093
2788	2784
2788	1169
2788	2970
2788	4525
2788	984
2788	2817
2788	320
2788	3138
2788	1109
2788	1593
2788	2115
2788	4983
2788	821
2788	3524
2788	1508
2788	618
2788	187
2788	563
2788	1695
2788	2681
2788	852
2788	2678
2788	3197
2788	3774
2788	3394
2788	212
2788	12
2788	3803
2788	1063
2788	4621
2788	1093
5	153
5	3854
5	68
5	2087
2967	3377
2967	1432
2967	82
2967	153
2967	4538
2967	1277
2967	1252
2967	793
2967	3273
2967	135
2967	1739
2967	10
2967	3667
2967	3558
2967	1802
2967	3818
2967	759
2967	1169
2967	1903
2967	3433
2967	1317
2967	960
2967	3890
2967	1041
2967	4753
2967	3574
2967	1522
2967	3081
2967	710
2967	394
218	153
218	1439
3022	378
3022	1962
3022	1993
4393	153
1531	719
1531	3778
1531	10
1531	94
1531	4637
1531	2209
1531	1883
1531	3433
1531	308
1531	1267
1531	2970
1531	1206
1531	1922
1531	3854
1531	2115
1531	3874
1531	2368
1531	2004
1531	2701
1531	3302
1531	2238
1531	3739
1531	2383
1531	3699
1531	2214
1531	173
1531	3849
1531	208
1531	125
3335	153
3335	1783
3335	2058
3335	2227
4348	153
4348	3885
1781	3600
1781	949
1781	3813
1781	153
1781	1893
1781	2058
1781	603
1781	1196
1781	2685
1781	3491
1781	3599
1781	3620
1781	4102
1781	991
1781	2415
1781	2398
1781	208
1781	1497
1781	4436
1781	1849
1781	5161
1781	2480
1781	777
1781	541
1781	565
1781	3217
1781	848
1781	2372
1781	1294
1781	2264
1781	2230
1781	3746
1781	173
1781	1935
1781	364
1781	4887
1781	1511
1781	3063
1781	3774
1781	3354
1781	3222
1781	2192
1781	1754
1781	4438
1781	4089
1781	3378
1781	3276
1781	1458
1781	1739
1781	1594
1781	1576
1781	2530
1781	4155
1781	1420
1781	2402
1781	2875
1781	3580
1781	3625
1781	909
1781	3076
1781	2931
1781	5220
1781	2663
1781	978
1781	2756
1781	586
1781	2036
1781	4377
1781	508
1781	473
1781	1801
1781	2374
1781	4908
1781	12
1781	2061
1781	4219
3081	3377
3081	1432
3081	82
3081	153
3081	1028
3081	3955
3081	1867
3081	1196
3081	3574
3081	1065
3081	135
3081	1903
3081	4155
3081	1317
3081	2209
3081	3890
3081	4538
3081	4753
3081	3818
3081	1739
3081	3433
3081	1252
3081	1016
3081	799
3081	394
3081	3223
3081	3864
3081	3970
3081	565
3081	1169
3081	1206
3081	710
3081	1922
3081	1522
3081	3273
3081	1041
3081	4201
3081	1277
3081	1802
3081	831
3081	3874
3081	793
3081	3867
3081	1294
3081	646
3726	153
3726	2209
3726	3955
618	160
618	3950
618	3673
618	1087
618	320
618	1450
618	1466
2877	719
2877	153
2877	560
2877	1320
2877	3955
2877	10
2877	1196
2877	2021
2877	4637
2877	2209
2877	2029
2877	3304
2877	3265
2877	952
2877	1055
2877	2678
2877	3302
2877	2115
2877	3849
2877	173
2877	320
2877	3676
2877	1776
2877	3386
1719	581
1719	2264
4974	153
4974	2058
4974	3293
4714	153
4714	2058
4714	1623
581	3600
581	3794
581	153
581	3023
581	1320
581	3955
581	2240
581	1455
581	1867
581	1196
581	3284
581	2615
581	3399
581	4637
581	2059
581	4116
581	554
581	2531
581	458
581	2330
581	3929
581	1450
581	2465
581	2678
581	2543
581	2853
581	2112
581	927
581	3838
581	2648
581	4120
581	2376
581	916
581	2909
581	2090
581	1875
581	1246
581	890
581	563
581	3144
581	2345
581	915
581	4097
581	2221
581	2309
581	4105
581	784
581	1375
581	187
581	1508
581	2889
581	4968
581	3673
581	1093
581	1912
581	164
581	3010
581	906
581	4349
581	2684
581	3378
581	1210
581	2933
581	829
581	3382
581	2730
581	3415
581	310
581	1204
581	292
581	4039
581	921
581	2451
581	5153
581	3306
581	2323
581	2797
581	1092
581	3529
581	2997
581	1502
581	3732
581	4621
153	1957
153	4770
153	3600
153	3377
153	1432
153	3724
153	435
153	1677
153	4251
153	949
153	719
153	3494
153	5227
153	82
153	124
153	4364
153	3702
153	2152
153	522
153	4537
153	4331
153	4603
153	4436
153	1267
153	1295
153	3222
153	676
153	850
153	1825
153	244
153	1643
153	4982
153	3854
153	3666
153	3925
153	2701
153	1316
153	2948
153	4286
153	989
153	3487
153	123
153	1018
153	1921
153	5070
153	4717
153	5154
153	1465
153	5215
153	102
153	671
153	1718
153	4955
153	2059
153	2913
153	5198
153	1045
153	3375
153	3739
153	3197
153	3039
153	2992
153	4406
153	1733
153	191
153	769
153	2472
153	3
153	4277
153	4936
153	3560
153	3076
153	517
153	485
153	3414
153	154
153	4831
153	3969
153	2175
153	1396
153	3987
153	3417
153	3539
153	843
153	108
153	2697
153	1491
153	3777
153	4045
153	4680
153	3955
153	2929
153	2043
153	775
153	1751
153	3408
153	3551
153	2389
153	1682
153	321
153	855
153	2934
153	1398
153	5193
153	1249
153	3106
153	1622
153	893
153	767
153	1633
153	4875
153	4156
153	1483
153	1220
153	2227
153	1068
153	4918
153	5063
153	3202
153	1358
153	2791
153	3056
153	2083
153	4097
153	4422
153	1849
153	960
153	1258
153	4074
153	1309
153	1438
153	710
153	2374
153	322
153	1091
153	3767
153	3710
153	3247
153	2261
153	3433
153	781
153	1978
153	4899
153	1929
153	646
153	3809
153	417
153	4336
153	2475
153	4641
153	3509
153	3593
153	1711
153	2324
153	3070
153	4128
153	984
153	4871
153	916
153	4709
153	3156
153	4788
153	3382
153	1922
153	4683
153	4141
153	783
153	3572
153	3104
153	3134
153	4255
153	4520
153	4299
153	5079
153	1039
153	242
153	1139
153	104
153	297
153	2587
153	256
153	3659
153	4739
153	3380
153	3904
153	3887
153	2093
153	184
153	679
153	2831
153	4126
153	1320
153	5027
153	2084
153	2090
153	2503
153	98
153	4895
153	603
153	4309
153	1466
153	3558
153	694
153	4155
153	72
153	964
153	2784
153	490
153	4849
153	1447
153	46
153	2882
153	229
153	1754
153	2442
153	4772
153	2079
153	4132
153	3936
153	4120
153	4618
153	2542
153	1123
153	4538
153	3305
153	2727
153	627
153	168
153	1998
153	4222
153	4642
153	4636
153	1046
153	1277
153	3451
153	852
153	2058
153	2474
153	2843
153	2190
153	2223
153	3016
153	3055
153	50
153	4624
153	3929
153	1579
153	1913
153	1948
153	205
153	2681
153	3833
153	3396
153	2138
153	2734
153	2673
153	3748
153	2517
153	3161
153	3997
153	4724
153	125
153	919
153	1184
153	393
153	3488
153	3773
153	1086
153	4742
153	4021
153	4456
153	330
153	4859
153	2684
153	4217
153	3352
153	4053
153	2714
153	1454
153	1479
153	71
153	70
153	925
153	4512
153	986
153	449
153	4167
153	4224
153	1991
153	3237
153	1819
153	2346
153	4163
153	2645
153	2309
153	1590
153	915
153	1558
153	2936
153	2027
153	1334
153	1080
153	1866
153	4052
153	3091
153	3287
153	1285
153	896
153	2832
153	2923
153	4333
153	2950
153	3080
153	3687
153	1964
153	1254
153	4846
153	3046
153	3265
153	149
153	1455
153	3229
153	4275
153	4329
153	5050
153	5074
153	2247
153	1113
153	3160
153	2289
153	3358
153	3681
153	4929
153	1582
153	3438
153	2233
153	3732
153	1497
153	4153
153	3233
153	1640
153	1041
153	1252
153	2273
153	2345
153	2021
153	5236
153	2062
153	1196
153	1173
153	4708
153	2660
153	2996
153	1310
153	4912
153	453
153	3268
153	2211
153	624
153	2
153	1445
153	5161
153	4997
153	2756
153	1576
153	629
153	2386
153	2811
153	1092
153	3945
153	2942
153	4595
153	1298
153	1538
153	2407
153	4361
153	5177
153	2362
153	2182
153	4467
153	2978
153	3521
153	1065
153	5212
153	5002
153	2699
153	2378
153	3138
153	1063
153	4628
153	664
153	974
153	5235
153	3049
153	364
153	4162
153	3157
153	1324
153	4635
153	1463
153	2991
153	4244
153	225
153	2928
153	1055
153	2726
153	937
153	4497
153	3660
153	1004
153	3072
153	4860
153	4882
153	471
153	4855
153	57
153	1195
153	1067
153	2399
153	945
153	921
153	1843
153	4363
153	226
153	307
153	3891
153	2690
153	4908
153	2663
153	4418
153	536
153	4201
153	2114
153	4543
153	1101
153	19
153	4043
153	3557
153	1940
153	2972
153	793
153	2675
153	5231
153	1607
153	4240
153	3814
153	5010
153	1292
153	3216
153	2087
153	4273
153	3359
153	345
153	2096
153	426
153	5223
153	2767
153	2007
153	3244
153	3059
153	5210
153	3901
153	9
153	484
153	4627
153	506
153	1569
153	1028
153	4431
153	3071
153	2112
153	1478
153	2759
153	5172
153	565
153	1802
153	2625
153	1900
153	2064
153	2129
153	2307
153	1593
153	5083
153	4289
153	3296
153	3804
153	1096
153	3538
153	4931
153	2246
153	2966
153	3652
153	2801
153	3181
153	3782
153	774
153	3885
153	4632
153	633
153	131
153	1794
153	3671
153	1262
153	148
153	5187
153	2313
153	3851
153	3031
153	4745
153	4489
153	3565
153	3568
153	2214
153	4633
153	1135
153	3506
153	2009
153	1561
153	3682
153	2589
153	735
153	3543
153	1383
153	4503
153	93
153	1312
153	2627
153	155
153	4638
153	1302
153	2633
153	1138
153	2185
153	2302
153	5190
153	4996
153	1340
153	907
153	4010
153	2544
153	3717
153	2098
153	1994
153	32
153	785
153	3316
153	2655
153	1700
153	4542
153	5094
153	2760
153	5135
153	1471
153	2781
153	3619
153	1729
153	4199
153	2607
153	4371
153	4432
153	5144
153	2543
153	3684
153	4440
153	1748
153	4039
153	5179
153	2800
153	1950
153	928
153	1176
153	4437
153	2123
153	4691
153	1013
153	535
153	208
153	4755
153	1628
153	170
153	204
153	3545
153	1502
153	4372
153	277
153	4131
153	920
153	4795
153	4190
153	746
153	3764
153	1428
153	4776
153	1984
153	1152
153	2396
153	2692
153	2612
153	4645
153	4545
153	4354
153	2814
153	2834
153	3083
153	1417
153	2264
153	4268
153	111
153	1361
153	5217
153	4257
153	414
153	1164
153	4803
153	4562
153	5072
153	158
153	2415
153	563
153	4389
153	1255
153	1149
153	1522
153	1876
153	3176
153	394
153	4558
153	3941
153	281
153	387
153	1962
153	264
153	3705
153	3873
153	860
153	3394
153	4312
153	744
153	1229
153	2654
153	2310
153	3000
153	164
153	4523
153	4718
153	1537
153	3211
153	2644
153	1634
153	1869
153	2912
153	3063
153	361
153	4481
153	3852
153	3994
153	2228
153	4339
153	1105
153	2940
153	4165
153	4771
153	3623
153	811
153	1061
153	4006
153	4978
153	3415
153	3826
153	3977
153	985
153	1145
153	4127
153	4109
153	2296
153	2863
153	4027
153	4082
153	2029
153	4534
153	45
153	3232
153	5096
153	890
153	3526
153	1122
153	570
153	1567
153	2519
153	5099
153	4234
153	3828
153	3230
153	5131
153	759
153	526
153	1005
153	308
153	3028
153	3458
153	4606
153	3354
153	265
153	870
153	3954
153	4151
153	4421
153	3474
153	4110
153	4018
153	1284
153	2947
153	1143
153	3811
153	4723
153	4829
153	2626
153	3816
153	5104
153	1938
153	3886
153	2914
153	1011
153	5202
153	5139
153	2238
153	661
153	2077
153	5123
153	3839
153	3429
153	3223
153	1799
153	1961
153	715
153	2678
153	3638
153	4325
153	4747
153	4757
153	1658
153	3580
153	1434
153	3144
153	1897
153	4775
153	4087
153	3775
153	429
153	1019
153	503
153	1130
153	1571
153	2025
153	1128
153	130
153	3361
153	499
153	2629
153	183
153	4344
153	5012
153	1197
153	2642
153	2855
153	2372
153	2869
153	612
153	12
153	716
153	1341
153	3002
153	924
153	3075
153	1875
153	2031
153	2857
153	3863
153	1630
153	3672
153	2315
153	5028
153	2155
153	139
153	1169
153	987
153	4969
153	2806
153	1854
153	1735
153	4323
153	2761
153	4748
153	3306
153	4540
153	2161
153	4743
153	415
153	3649
153	1489
153	341
153	4804
153	4983
153	3878
153	1110
153	5142
153	3625
153	3298
153	4941
153	4271
153	910
153	4675
153	4861
153	821
153	4290
153	2016
153	2381
153	3054
153	3460
153	3034
153	3032
153	5014
153	3364
153	251
153	2143
153	2909
153	3378
153	3995
153	3620
153	3819
153	2013
153	3400
153	18
153	1773
153	328
153	2037
153	705
153	1104
153	5086
153	2333
153	4805
153	3757
153	4890
153	2426
153	431
153	3047
153	2842
153	3937
153	1033
153	1851
153	450
153	5036
153	3611
153	3555
153	3578
153	5056
153	2630
153	4056
153	1331
153	5165
153	3205
153	4753
153	3825
153	1183
153	2045
153	3780
153	1077
153	129
153	1511
153	377
153	4589
153	1278
153	3834
153	5180
153	3388
153	877
153	4696
153	3381
153	4382
153	3778
153	3149
153	3239
153	2604
153	4928
153	4105
153	1315
153	742
153	458
153	4943
153	1568
153	2323
153	1777
153	333
153	1317
153	5105
153	3614
153	2768
153	2167
153	2480
153	3462
153	700
153	4349
153	2763
153	68
153	1488
153	1214
153	3855
153	3299
153	4468
153	4089
153	1291
153	2531
153	2157
153	1508
153	178
153	3711
153	2176
153	1728
153	4303
153	1618
153	2605
153	4427
153	2755
153	427
153	1093
153	4495
153	663
153	2072
153	3386
153	2963
153	748
153	1439
153	4200
153	3273
153	260
153	4317
153	4533
153	4123
153	2729
153	2014
153	3699
153	4174
153	1581
153	4864
153	2606
153	3062
153	1594
153	2852
153	3482
153	1969
153	5225
153	5007
4807	2058
4632	3778
4632	10
4632	3849
4844	2058
989	2058
989	1734
989	215
2776	1196
2776	2947
2776	1876
2776	565
4201	2058
4201	1065
4201	4637
4201	2831
4201	3625
4201	855
4201	3433
4201	799
4201	1169
4201	3874
4201	1522
4201	980
4201	486
4201	1802
4201	4467
4201	649
1131	3150
1131	1780
1131	2742
1131	3659
1131	1251
1131	2292
1131	2923
1131	2599
1131	1980
1131	3238
1131	1844
1131	813
610	2058
610	922
920	2058
920	912
920	2555
920	1277
920	349
920	3891
920	3902
920	1397
920	2511
920	2514
920	1871
920	3596
920	3543
920	4156
920	3356
4094	2058
4094	1876
4094	3039
4094	817
4094	2362
4094	2727
4094	1963
4094	781
4094	892
4094	1935
2894	2058
2894	4618
2894	1547
2894	3619
2894	1092
2894	3133
2894	155
2894	98
2894	1312
2894	1538
2894	3545
2894	3981
2894	1545
2894	1083
2894	3506
494	850
494	113
1301	1617
1301	123
1301	715
1306	2606
1306	507
1306	3656
1306	3572
1306	2338
1306	1644
1179	2535
1179	1455
1179	603
1179	4637
1179	1825
1179	898
1179	3093
1179	927
1179	2867
1179	306
1179	3238
1179	3115
1179	663
1019	1251
1019	1991
3217	3955
3217	1038
3217	2867
3217	160
3217	2644
3217	2875
3217	3106
3217	2755
3217	2778
3217	852
3217	553
3217	208
3217	2431
3217	3134
3217	3652
3217	2477
3217	1571
3217	5190
3504	2839
4943	2058
4943	1196
4943	3332
4943	1959
4718	1320
1190	3247
1190	3702
1190	700
1190	3000
1190	1958
1190	1308
1190	1876
1190	1041
1190	3529
1190	2697
1190	742
1190	3524
1190	1843
1190	711
1675	2058
1675	2021
1675	2918
1675	3604
1675	1688
1675	2470
1675	490
1675	3786
1675	414
2412	3955
2412	2339
2412	3399
2412	4637
2412	2928
2412	3614
2412	2090
2412	694
2221	3813
2221	82
2221	3955
2221	1867
2221	3247
2221	2615
2221	3031
2221	2262
2221	2889
2221	1961
2221	1038
2221	1210
2221	799
2221	759
2221	3223
2221	565
2221	983
2221	2730
2221	1086
2221	1982
2221	1706
2221	3156
2221	3010
2221	71
2221	1276
2221	1302
2221	3740
2221	3482
168	435
168	3494
168	3656
168	518
2755	2058
2755	785
2755	700
2755	3106
2755	299
2755	4027
2838	784
2838	1825
2838	1558
2838	2003
2838	1876
2838	154
2838	3223
2838	3238
2838	81
2838	3757
2838	1683
2838	4199
2838	1195
2838	2126
2838	1450
2838	3570
2838	1520
2838	1063
2838	1654
2838	1011
2838	2477
1617	1196
1617	1065
1617	2021
1617	3666
1617	3433
1617	1581
1617	3295
1617	2035
1617	1005
1617	4908
1617	3941
1617	613
1617	2045
4772	1196
2613	3399
135	3377
135	1432
135	82
135	1196
135	3574
135	4155
135	1522
135	3818
135	1903
135	3890
135	1210
135	1317
135	1252
135	2021
135	3867
135	793
135	394
135	3433
135	1277
135	3667
135	4538
135	1802
135	1169
