3576	1092
3576	410
3576	3950
3576	4004
3576	991
3576	3775
3576	3375
3576	4156
3576	1971
3576	83
413	2439
413	1866
1326	3748
1326	212
1326	1819
2617	1781
2617	817
2617	3054
2617	3994
2617	3149
2617	2993
2617	775
2617	388
2617	264
2617	949
2617	4251
2617	3181
2617	4309
2617	1152
2617	453
2617	5144
2617	4363
3346	888
3346	1241
3346	3600
3346	4481
3346	4300
3346	4723
1058	2011
1058	3739
782	1213
782	2143
782	256
782	829
782	2616
782	1067
782	2978
782	139
782	654
782	3491
782	3401
782	553
782	3574
782	4277
782	4431
782	952
782	317
782	793
1201	1582
1201	320
4029	2003
4029	1195
4029	3681
4029	1643
4029	3223
4029	3850
4029	1594
4029	1876
4029	2838
4029	302
4029	784
4044	115
4044	4020
4044	679
4044	586
4044	4354
339	935
339	2191
339	4141
339	434
339	3229
339	949
339	453
339	5144
339	3054
339	3149
339	388
1956	3100
3129	3659
3129	2264
3129	1780
3129	3289
3129	3828
3129	2904
3129	4089
3129	2462
3129	2433
3129	3176
4547	1196
4547	191
4547	523
4547	1765
3004	191
3004	4084
3004	3063
1813	3625
1813	2059
1813	538
1813	486
1813	182
1813	759
1813	102
1813	2247
1813	3031
1813	4017
1813	3100
1813	2839
1813	1893
1813	3023
1813	2889
1813	3735
1813	1655
1813	2480
1813	5196
1813	4105
1813	898
1813	4102
1813	1012
1813	1206
1813	3321
1813	978
1813	1479
1813	71
1813	378
1813	4262
1813	3848
810	2908
810	378
2593	3610
2593	5014
107	1639
107	3927
2683	2111
2683	803
934	3841
934	1010
934	1026
934	4082
934	2150
934	4189
934	3935
316	2875
316	2498
316	14
316	1801
316	516
3445	912
3445	2143
3445	3413
3445	510
3445	817
3445	3049
3445	526
3445	1451
3445	1522
3445	3803
3445	2229
3445	2894
3445	989
3445	799
3445	4538
3445	4467
3445	3081
3445	135
3445	3075
2153	3217
2153	208
2153	3298
2153	3652
2153	533
3165	2114
3165	5128
3165	459
4894	3134
4894	152
4894	1276
4894	1579
4894	699
4894	4089
4894	5071
578	890
578	2376
578	508
578	1146
578	3722
578	3289
578	1276
578	699
578	2615
578	3932
578	3735
578	2889
578	3010
578	2038
578	3813
578	3223
578	1406
578	2221
578	1038
578	1961
578	71
578	3031
578	4824
578	1867
578	2730
578	3268
578	2839
578	1669
578	2262
578	4155
578	799
578	4089
578	82
578	4005
578	184
1213	1360
1213	2543
1213	3306
1213	1010
1213	160
1213	431
1213	4089
1213	3717
1213	2372
1213	1396
1213	3401
1213	960
1213	5144
1213	1802
1213	1801
1213	4520
1975	662
1975	3717
118	1356
3428	3217
3428	208
3428	2543
3428	909
3428	2942
3428	2123
3428	1998
3428	1677
3428	2084
3428	1957
3428	2185
3428	2567
3428	4110
3428	980
3428	719
3428	1872
3428	5131
1661	1508
1661	2477
1661	987
1661	2302
1661	1309
1661	4457
1661	719
1661	880
488	1447
488	2307
488	2081
488	1994
1035	1682
1035	2720
1035	3602
1035	1149
1035	1289
1035	3872
1035	673
1035	4156
1035	3970
1035	1061
1035	4043
1035	191
1035	2099
1035	1066
1035	2792
1035	2480
1035	1139
1035	5105
1035	4997
1035	1009
1035	1016
1035	3819
1035	18
5042	2778
1563	1010
1563	256
1563	1075
1563	2453
3058	3217
3058	183
3058	3287
3058	3385
3058	1039
3058	3284
3058	3813
3058	3864
3058	341
3058	3749
3058	2730
3058	1026
3058	1038
3058	3851
3058	3031
3058	1893
3058	2288
3058	1922
3058	1867
3058	4272
3058	3376
3058	1961
3058	4742
3058	3746
3058	2262
2457	1718
2457	3189
2457	4094
3245	3565
3960	3332
3960	594
3182	2042
3182	3529
3182	3002
3182	3160
3182	4106
3182	821
3182	1623
3182	1912
3182	2328
3182	1588
3182	2138
3182	3386
3182	4363
3182	974
3182	2811
3182	3874
2745	1061
3935	1738
3935	2835
3935	2150
3935	4189
3935	2221
3935	2114
3935	4929
3935	2389
1507	662
1507	3883
1507	1139
1507	1783
1507	2904
1507	3887
1507	533
1507	139
1507	4520
1507	3717
1507	1993
1507	5024
1507	2577
1588	3586
1588	3063
1588	3529
1588	3002
1588	2615
1588	3160
1588	4106
1588	1479
1588	821
1588	1623
1588	1912
1588	2328
1588	2138
1588	1685
1588	3401
1588	2315
1588	4771
3371	3134
3371	662
3371	1450
3371	2882
3371	1403
3371	2377
3371	3156
3371	3638
3371	3223
3371	3572
3371	3574
3367	4832
3367	1871
3441	3580
3441	3294
3441	2602
3441	4076
3441	803
3441	3819
3441	5144
5189	322
1042	4107
3294	3306
3294	3580
3294	2807
3294	2040
3294	1077
3294	3467
3303	1590
3303	2053
3303	306
3303	3558
3303	1929
3303	2765
3303	603
3303	1633
3303	4155
3303	1754
3303	3699
3303	2085
3303	3982
1182	3625
1182	486
1182	3504
1182	3067
1182	2839
1403	298
1403	2882
1403	1139
1403	766
1403	2377
1403	2073
1403	1208
1403	3108
1403	989
4444	3084
4444	4551
313	1728
313	2339
313	18
313	3545
313	1998
313	154
313	2517
313	2835
313	448
313	2779
313	2346
313	3739
313	1957
313	2021
313	860
279	306
279	1179
279	2867
279	4637
279	111
279	986
3559	1876
3559	4934
3559	10
3559	3673
3559	5014
3559	4094
1289	2431
5075	5005
5075	114
5075	3537
5075	813
5075	1059
420	426
420	2784
420	153
420	3778
420	152
420	298
420	2090
420	2606
420	2615
420	1997
420	766
420	3545
420	2928
420	1208
420	817
420	2705
420	2756
420	111
420	3825
420	4887
420	989
420	1726
420	3016
420	4107
382	2103
1887	1204
1887	2253
1887	3735
1887	3010
1887	3000
1887	624
1887	2624
1887	1016
1887	3803
1887	661
1887	243
1887	2221
1887	2378
1887	2005
1887	3230
1887	1576
1887	229
1887	3354
1887	2011
1887	688
1553	3306
1553	3977
1553	2062
1553	2734
1553	1465
1553	278
3110	5232
4572	57
2728	1994
2835	114
2835	2402
2835	817
2835	3037
2835	1438
2835	718
2835	2004
2835	3161
2835	4718
2835	307
2835	1593
2835	3891
2835	4632
2835	2261
2835	4494
2835	719
1059	2053
1059	2659
1059	1520
1059	4165
1059	1581
1059	2857
1059	3773
1059	906
1059	3814
1059	499
1059	1695
1059	673
1059	1558
34	777
944	183
944	1113
944	26
944	4327
944	225
3607	2062
3607	225
3607	1727
2788	4116
2788	1511
2788	581
2788	852
2788	3394
2788	2784
2788	2240
2788	2681
2788	4000
2788	3735
2788	10
2788	663
2788	1039
2788	821
2788	3138
2788	212
2788	1558
2788	1109
2788	1169
2788	1593
2788	1295
2788	4431
2788	3919
2788	2678
2788	4263
2788	3982
2788	3673
2788	654
2788	1998
2788	1080
2788	4983
2788	1923
2788	1067
2788	2978
2788	4277
2788	553
2788	3803
2788	3851
2788	1897
2788	4272
2788	3189
2788	4742
2788	1026
2788	1993
2788	1009
2788	1695
5	3854
5	2767
5	68
5	1643
5	2087
2967	2264
2967	1780
2967	1561
2967	2664
2967	182
2967	2889
2967	1479
2967	3732
2967	1814
2967	2221
2967	1432
2967	1893
2967	71
2967	3467
2967	4753
2967	3003
2967	1169
2967	1317
2967	1522
2967	1046
2967	3574
2967	3874
2967	3100
2967	4102
2967	1948
2967	1206
2967	3321
2967	1802
2967	3273
2967	3660
2967	1655
2967	55
2967	4538
2967	135
2967	1143
218	1439
3022	762
3022	2934
3022	378
3022	1962
3022	1993
4393	4053
4577	2176
1531	4347
1531	3302
1531	656
3335	2227
3335	1783
4348	3678
4348	3524
4348	2315
1781	3625
1781	776
1781	508
1781	3620
1781	2061
1781	426
1781	2615
1781	3237
1781	3000
1781	3034
1781	265
1781	1420
1781	3813
1781	2583
1781	2398
1781	848
1781	4887
1781	2480
1781	2192
1781	978
1781	1294
1781	3678
1781	2374
1781	387
1781	4251
1781	2839
1781	949
1781	3377
1781	4363
1781	264
1781	3994
1781	775
1781	1982
1781	5144
1781	4628
1781	4958
1781	4830
1781	1965
1781	4463
1781	4683
3081	3732
3081	3024
3081	1432
3081	1922
3081	1317
3081	1522
3081	3574
3081	1488
3081	1802
3081	4538
3081	2121
618	1450
618	3950
618	321
618	187
618	1466
618	320
618	332
618	4490
2877	2763
2877	2238
2877	1308
2877	4097
2877	4533
2877	1821
2877	244
2877	3378
2877	1593
2877	5061
2877	349
2877	1776
2877	2678
2877	952
2877	2115
2877	1492
2877	3302
2877	5177
2877	3690
2877	4132
2877	4288
2877	26
1719	3394
1719	1561
1719	2904
1719	1875
1719	1066
1719	894
1719	1921
1719	1883
1719	1900
4974	71
4974	448
581	890
581	1204
581	1450
581	1508
581	458
581	2543
581	829
581	2323
581	987
581	1093
581	1196
581	2997
581	2465
581	915
581	3673
581	2681
581	2059
581	1867
581	2531
581	3284
581	2517
581	916
581	3838
581	4120
581	2629
581	4369
581	2853
581	3138
581	2840
581	784
581	2310
581	1246
581	3731
581	1210
581	2090
581	3150
581	2615
581	503
581	4771
581	1938
581	1135
153	3545
153	1726
153	4887
153	3104
153	987
153	3016
153	2779
153	394
153	1463
153	4489
153	1420
153	302
4807	2625
4807	4141
4632	2491
989	298
989	215
989	1734
989	4084
989	194
989	2338
989	2410
989	2606
989	2931
989	2615
989	4168
989	2315
989	602
989	3825
2776	1876
2776	2599
2776	1990
2776	3611
4201	471
4201	2831
4201	649
4201	2402
4201	2042
4201	855
4201	74
4201	984
4201	2517
4201	4195
4201	4467
4201	3352
4201	3488
1131	3659
1131	2292
1131	1780
1131	3289
1131	3238
1131	3150
1131	2599
1131	1980
1131	2742
1131	2392
1131	813
1131	3351
1131	2005
1131	3400
1131	3649
5172	2663
4163	3724
920	3977
920	4156
920	3356
920	2511
920	3543
920	2514
2894	2338
494	4274
1301	3034
1306	2338
1306	2606
1306	507
1306	3656
1306	1644
1306	3311
1306	3016
1306	1726
1306	2716
1306	2614
1306	5235
1306	2487
1306	4795
1179	2535
1179	927
1179	663
1179	1455
1179	4637
1019	1991
1019	3267
3217	208
3217	3134
3217	3652
3217	852
3217	553
3217	2755
3217	2644
3217	2431
3217	2565
3217	1252
3217	2875
3217	1038
3217	1092
4943	1959
4943	4468
4943	1935
4943	317
4943	3098
1383	4856
1383	2733
1190	1958
1190	3702
1190	2697
1190	742
1190	1876
1190	700
1190	1843
1190	3247
1190	3860
1190	3000
1190	2433
1190	3778
1190	2061
1190	3524
1190	4304
1190	1643
1190	4084
1190	3399
1190	711
1675	3778
1675	2918
1675	2596
1675	490
1675	1582
1675	3860
1675	1641
1675	4156
1675	2633
1675	516
2412	2090
2412	3614
2412	2928
2412	2309
2412	694
2221	3247
2221	182
2221	3023
2221	3735
2221	2889
2221	3010
2221	1479
2221	3813
2221	1210
2221	3848
2221	2730
2221	1038
2221	3223
2221	3031
2221	1982
2221	3740
2221	71
2221	1655
2221	2114
2221	1206
2221	3100
2221	3321
2221	4929
2221	82
2221	1143
2221	4102
2221	1522
2221	1948
2221	1961
2221	4753
2221	2839
2221	1893
2221	2262
5142	2368
5142	4102
168	3883
168	3494
168	518
168	4286
168	716
168	1521
168	5121
168	3433
168	1469
2755	3106
2755	4027
2755	299
2755	785
2838	1520
2838	2003
2838	1825
2838	1876
2838	3757
2838	603
2838	1558
2838	1063
2838	1195
2838	3570
1617	4908
1617	139
1617	1005
1617	3352
1617	613
4772	3287
2613	1582
2613	754
2613	1382
2613	3717
2613	3969
2613	2714
2613	1478
2613	125
2613	135
135	2415
135	533
135	4753
135	1317
135	3574
135	4538
135	2121
2583	1240
2583	3381
2583	3813
2583	4164
2583	2374
2302	1183
2302	1561
2302	1309
2302	3377
2302	3464
2302	3782
429	1538
3359	3134
3359	662
3359	852
3359	292
3359	3678
1560	2615
1560	2690
1560	3104
3841	3645
3841	1055
3841	1018
3841	164
3841	3050
3841	4961
3841	2096
4239	4678
4239	2115
1655	182
1655	3023
1655	3735
1655	2889
1655	3010
1655	1479
1655	4262
1655	102
1655	1420
1655	2247
1655	3848
1655	1893
1655	3994
1655	71
1655	4753
1655	1739
1655	3100
1655	4102
1655	710
1655	1948
1655	1206
1655	3321
1655	1143
2616	547
2616	766
2616	3864
2616	794
2616	1046
2616	2096
2616	1277
2616	4194
2616	1576
2616	1252
2616	754
2616	1145
2616	799
2616	1317
2616	2705
2616	139
2616	831
2616	3190
2616	3818
2616	3574
2616	534
2616	3874
4017	1092
4017	486
4017	182
4017	3023
4017	3735
4017	1479
4017	1982
4017	71
4017	3031
4017	2247
4017	759
4017	3100
4017	4105
4017	2839
4017	2031
4017	978
4017	1893
4017	3848
4017	4262
4017	1420
4017	102
4017	82
4021	3860
4021	2705
2928	3625
2928	3778
2928	2090
2928	3614
2928	2433
2928	2615
2928	1997
2928	1298
2928	694
2928	2309
2928	3943
2928	3584
3032	2307
3032	3223
4548	538
4548	431
3763	1308
3763	1298
3763	4106
3763	2138
2004	909
2004	4037
2004	4912
979	379
4481	888
4481	1241
4481	4300
4481	4723
4481	3890
1284	3926
4997	2072
4997	612
3777	4123
3777	2368
3777	3189
2083	3237
2083	3565
2083	2064
568	5212
3684	1066
3684	1406
3684	4542
3684	2834
3684	1471
766	2007
766	2751
766	74
766	1208
766	2705
766	3678
2912	5078
2912	4922
2912	2554
784	3808
1123	1300
1123	1546
1123	2811
1123	4286
898	1538
898	2059
898	538
898	1258
898	1631
898	1061
898	498
898	5196
898	3849
898	558
898	3660
898	1577
898	2470
898	1564
4891	3133
4891	3819
4891	1432
4533	2059
4533	538
4533	1298
4533	3738
4533	5196
359	3767
1246	1508
1246	3244
1246	2517
2487	115
2487	3564
2464	3717
415	1579
415	1688
415	2513
415	266
415	1628
264	2599
264	817
264	3054
264	3994
264	3149
264	2993
264	1393
264	775
264	388
264	1152
264	453
264	4724
264	3181
264	4309
264	4251
264	4363
264	5144
264	949
4292	2400
3874	458
3874	3673
3874	1576
3874	3966
3874	2840
3874	55
3874	1135
3874	4467
3874	799
3874	4363
4089	1092
4089	2264
4089	1780
4089	68
4089	3289
4089	1010
4089	1276
4089	3586
4089	2240
4089	699
4089	3545
4089	3429
4089	1061
4089	431
4089	799
4089	453
803	215
803	4212
803	3238
803	2307
803	293
803	4922
803	1935
803	5063
3031	3625
3031	486
3031	2853
3031	182
3031	2399
3031	3023
3031	3735
3031	2889
3031	3010
3031	4157
3031	4262
3031	102
3031	2531
3031	1420
3031	3813
3031	759
3031	1210
3031	2247
3031	916
3031	3848
3031	3749
3031	2730
3031	1038
3031	1893
3031	2839
3031	1982
3031	4102
3031	3100
3031	4105
3031	71
3031	2288
3031	1451
3031	1739
3031	4887
3031	56
3031	3148
3031	3966
3031	394
3031	1805
3031	3526
3031	1961
3031	3867
3093	4154
3093	2784
3093	3482
3093	459
3093	4389
3093	613
490	1663
490	3985
490	4899
490	4616
490	612
490	2307
490	1004
490	754
490	1009
490	642
490	3673
490	185
2000	2663
2000	23
2000	3413
2000	4123
2000	3299
2000	1028
5207	2988
5207	32
5207	1972
3086	2543
3086	3115
3086	499
3086	1061
3086	3159
3086	3382
3321	182
3321	3023
3321	3735
3321	2889
3321	3955
3321	3010
3321	1479
3321	4262
3321	102
3321	496
3321	1420
3321	3283
3321	2247
3321	3848
3321	1893
3321	71
3321	1545
3321	4753
3321	3100
3321	4102
3321	1948
3321	1206
3321	1143
3321	1478
2765	3558
2765	3814
2765	5078
2765	1929
2765	342
2765	2622
2765	2381
3046	776
3046	194
3046	3034
3046	2942
3046	2792
3046	2027
3046	1016
3046	3673
3046	1897
3046	2073
3046	139
3046	1922
3046	1982
3046	2970
3046	3572
3046	5165
3046	4983
3046	1964
3046	291
3046	3302
3046	1921
3046	1900
3046	5131
3046	894
4087	1087
4087	4153
4087	543
2462	2264
2462	1780
2462	410
2462	3289
2462	2792
2462	2027
2462	2904
2462	4560
2462	569
3159	2543
3159	499
3159	1061
3159	1933
2995	1840
2995	2801
2995	1053
656	921
656	303
656	1135
656	125
656	2948
656	4875
656	2803
817	912
817	3413
817	510
817	3223
817	4325
817	3181
817	2756
817	2192
817	4251
817	690
817	4363
817	3075
817	2993
817	453
817	3994
817	775
817	5144
817	3054
817	3149
536	183
2152	4275
2152	98
2152	185
2152	3543
2152	4647
2152	1082
2152	297
2152	3076
2152	2093
2152	3382
4709	51
4709	3857
2101	3306
2101	625
2101	4176
2101	1913
2101	2201
2101	699
2101	182
2101	2381
2101	4647
2101	1240
905	1738
905	2038
905	1834
905	414
905	3122
905	3067
905	1888
905	2407
905	1149
905	328
905	4482
905	2853
905	1660
2801	4726
2940	1582
2940	1479
2940	4268
2267	2675
5010	2795
4151	2610
4151	39
4151	712
4151	2806
3872	115
3872	1682
3872	226
3872	909
3872	2003
3872	3883
3872	3494
3872	1581
3872	3205
3872	1113
3872	1097
3872	3433
3872	1065
3872	2525
3872	3995
3872	308
3872	3867
3872	1488
3872	1249
3872	3809
3872	1334
3872	303
2381	182
2381	102
2381	2247
2381	716
1844	2292
1844	1780
1844	2706
1844	1251
1844	2991
1844	3238
1844	4916
1844	2923
1844	1683
1844	3828
1844	2742
1844	2392
1844	1980
1844	813
1844	3351
1844	3150
1849	508
1849	3620
1849	3394
1849	3538
1849	3405
1849	835
1849	4489
1849	3682
1849	1957
1849	5165
1849	1883
1849	3107
1849	275
5165	68
5165	909
5165	1643
5165	3034
5165	3304
5165	3673
5165	2073
5165	4043
5165	2498
5165	1957
5165	2185
5165	1471
5165	3699
5165	4037
5165	907
5165	3982
5165	1564
5165	1009
5165	1883
5165	3819
5165	1547
1825	1520
1825	4165
1825	4120
1825	906
1825	1063
1825	1558
1825	3314
1825	3757
1825	2751
1825	4155
1278	3238
1972	4268
1878	3722
1878	2625
1878	3115
1878	3864
1878	320
1878	2517
1252	662
1252	3970
1252	779
1252	1075
1252	139
1252	794
1252	2288
1252	1922
1252	1576
1252	3966
1252	2456
1252	3574
1252	3464
1252	4776
1252	2017
1252	919
4700	1801
4224	2970
2630	3904
1776	361
1776	113
1776	3382
1322	4805
1322	484
1322	5227
1262	2831
1262	1561
1262	256
1262	4857
1262	3180
1262	3593
3034	5005
3034	152
3034	4062
3034	4217
3034	3977
3034	894
3034	155
3034	2970
3034	1883
3034	964
3034	1993
3034	1066
3034	1957
3034	1964
3034	2064
3034	98
3034	291
3034	896
3034	2791
3034	3699
3034	4251
3034	907
3034	891
2194	1075
2194	3673
2194	1471
3545	4195
3545	1229
3545	987
3545	1420
3545	3531
3545	4824
3545	1726
3545	4887
3545	3104
3545	3016
3545	767
3545	4489
3545	3813
3545	302
1577	1751
1577	4097
1577	1760
1577	2792
1577	414
1577	3656
1577	9
1577	2470
1577	2978
1577	3572
1577	3542
2399	5206
2399	3593
2399	57
2399	154
2399	2692
2399	2372
2399	2114
2399	459
3314	3538
3314	3023
3314	3887
4278	219
1717	3558
1717	1077
4824	3813
4824	2530
4824	3531
4824	3867
4824	4829
1590	2053
1590	3385
1590	1010
1590	3558
1590	3306
1590	3284
1590	499
1590	2219
1590	3714
1590	183
1590	4157
1590	3287
1590	3039
1590	2085
1295	2053
1295	1508
1295	855
1295	191
1295	4084
1295	711
1295	1039
1295	2942
1295	2792
1295	3304
1295	1998
1295	3673
1295	1067
1295	2978
1295	654
1295	5222
1295	30
1295	1026
1295	3851
1295	3705
1295	4431
1295	4277
1295	553
1295	2738
1295	4263
1295	4967
1295	774
1295	4775
1295	4272
1295	4742
1295	291
3257	5134
3257	289
3257	2636
3257	4110
2005	3659
2005	2477
2005	3150
2005	3828
2005	1980
2005	813
2005	2742
2005	2480
2005	3351
2005	3803
3667	3482
3667	18
3667	2663
3667	3230
3667	2064
3667	1451
3667	9
3667	3774
3667	3354
3667	302
3980	646
3980	4056
3980	1214
3980	3912
3980	3936
3980	4069
3980	1145
3980	4996
3980	4479
3980	1302
265	2857
265	3773
265	1356
265	1317
2519	2802
2685	2714
3985	1663
3985	4899
3985	4616
3985	612
3985	2307
3985	1004
3985	2931
229	4509
1903	662
1903	855
1903	3850
1903	2415
1903	1254
1903	1169
1903	1145
1903	3
1903	3104
1903	2017
1903	328
1903	4102
1903	3660
4996	646
4996	1038
4996	4056
4996	1214
4996	3912
4996	3936
4996	4069
4996	1145
4996	4479
4996	1302
4890	1933
4890	275
4890	4831
277	13
277	1533
277	2972
277	2416
277	4456
3551	2991
2410	700
2410	3247
2410	191
2410	788
2410	4084
2410	3063
2410	194
2410	379
2410	1730
2410	777
2410	3190
2410	4132
2410	1139
2555	4759
2555	3092
2555	2970
2555	4157
2555	349
2555	4037
2555	23
2555	4543
2555	2942
2555	3673
3062	1308
3062	2307
3062	759
3062	30
3062	5220
3062	5014
3062	310
3062	2638
1893	3625
1893	486
1893	1010
1893	1276
1893	182
1893	3023
1893	3735
1893	2889
1893	3010
1893	1479
1893	4262
1893	102
1893	1420
1893	759
1893	2247
1893	4120
1893	3848
1893	3749
1893	2192
1893	2839
1893	4887
1893	2288
1893	4107
1893	1406
1893	4102
1893	1206
1893	3100
1893	4105
1893	71
1893	4753
1893	1982
1893	3070
1893	3138
2185	458
2185	2497
2185	1998
2185	3673
2185	4043
2185	3147
2185	2840
2185	1957
2185	2230
2185	1135
2185	1564
2185	3699
2185	4037
2185	3084
4698	877
4698	1428
4698	4504
4698	4523
2123	3854
2123	2307
2123	4717
2123	393
2123	2567
2123	4743
829	890
829	2376
829	2763
829	2238
829	1204
829	2059
829	1508
829	458
829	2090
829	2853
829	2615
829	2531
829	2997
829	2323
829	916
829	2465
829	3838
829	1097
829	1867
829	1938
829	3106
829	4105
829	4005
829	503
699	3134
699	1276
699	1579
699	4120
699	139
699	1406
699	1739
2477	2706
2477	1276
2477	1251
2477	2991
2477	3238
2477	1447
2477	4916
2477	3748
2477	3150
2477	2742
2477	1980
2477	1683
2477	3828
2477	3351
2477	5173
2477	3433
4649	2705
4649	1380
4649	2043
4649	1489
703	2970
3593	3180
3593	129
498	3134
498	547
498	2784
498	486
498	1254
498	3023
498	187
498	3864
498	2377
498	3354
498	1038
498	2839
498	71
498	3966
498	1805
498	799
498	2990
498	80
1618	3400
5096	564
1511	4116
1511	12
1511	2240
1511	1184
1511	2112
1511	341
1511	1093
1511	629
1511	984
1511	3994
1511	3149
1511	4303
5005	114
5005	3537
5005	3230
3602	2360
5001	646
5001	4991
4773	1545
3881	2663
3881	3774
3881	2817
517	4154
517	2673
3865	3113
3865	3000
3865	1623
3865	4318
1463	3912
1463	3936
1463	4069
1463	3855
1463	716
1463	2211
1463	2474
1463	2077
1463	2310
1463	1340
1463	3474
1463	290
1463	225
2084	835
2084	1677
2084	980
3531	3813
3531	3867
2328	2042
2328	3529
2328	3002
2328	1997
2328	1298
2328	3160
2328	4106
2328	821
2328	1623
2328	1912
2328	130
2328	2138
2328	4363
2328	974
2328	4168
1087	1450
1087	2253
1087	2625
1087	3144
1087	148
1087	893
1087	3950
1087	3205
1087	518
1087	3995
1087	861
1087	3749
1087	435
2706	2292
2706	1251
2706	1607
2706	2991
2706	2742
2706	1683
2706	3238
2706	2923
2706	1854
2706	1980
2706	3150
2706	4916
2706	813
1964	1520
1964	471
1964	1728
1964	191
1964	4165
1964	4084
1964	3063
1964	1581
1964	1334
1964	2942
1964	2587
1964	1065
1964	1998
1964	2970
1964	4708
1964	291
2154	2377
2154	5222
1368	2400
1368	4677
1368	3047
1368	5061
2792	191
2792	788
2792	194
2792	906
2792	4908
2792	1068
2792	291
2792	3106
2792	3304
2792	5107
2792	4043
2792	3897
2792	2779
2792	1998
2792	3544
2792	310
2792	3572
2792	5222
2792	1061
2792	3376
2792	807
2792	599
2792	485
2792	3819
1358	4339
1358	3401
1358	919
1358	1995
1358	2542
3564	3855
3564	1206
3564	3584
977	2014
3670	116
3854	2659
3854	2054
3854	1018
3854	1372
3854	673
3854	2929
3854	2971
3854	1991
3854	927
3854	4304
3854	3352
3854	1641
3854	216
3854	4157
3854	108
1854	2546
4364	2997
3133	2703
3133	3819
2908	298
1867	547
1867	1508
1867	1276
1867	2882
1867	2415
1867	646
1867	3023
1867	3735
1867	2889
1867	3010
1867	3864
1867	2997
1867	1210
1867	139
1867	3378
1867	2346
1867	3223
1867	1432
1867	2288
1867	2839
1867	3467
1867	1451
1867	1576
1867	831
1867	3966
1867	1805
1867	3148
1867	2456
2151	3778
2151	3586
2151	1582
2151	2433
506	831
506	1005
506	3767
2025	1447
2025	3433
2025	2333
2025	3233
654	486
654	4084
654	2606
654	2472
654	4004
654	1061
654	1067
654	2978
654	4431
654	553
654	4277
654	4263
654	1046
654	3273
654	2988
654	1294
2442	2035
613	4331
4493	3897
4493	149
364	1041
322	3458
322	4109
322	523
322	2491
1738	1751
1738	2843
1738	3039
1738	662
1738	2882
2950	3063
3803	3394
3803	2681
3803	507
3803	3010
3803	3656
3803	661
3803	3138
3803	2058
3803	3885
3803	3839
3803	799
877	4317
877	5016
877	2305
877	109
877	3857
1068	2463
1068	2554
4272	3614
4272	2664
4272	1039
4272	1026
4272	3851
4272	1576
4272	569
4272	4742
2701	3640
2701	3620
2701	1276
2701	308
2701	1208
2701	330
2701	378
2701	3009
2701	2812
2701	4755
5177	290
3671	194
3671	1277
3671	2416
3671	4870
4920	3919
3988	260
3988	3498
3988	4895
4282	2509
39	2610
39	712
4347	1677
4347	4484
4347	1938
4347	4437
4275	3076
4275	3969
1298	1958
1298	3778
1298	1997
1298	1109
1298	1912
1298	4702
1298	9
4637	2535
4637	306
4637	927
4637	663
4637	111
4637	2867
4637	2086
602	3735
602	4606
1210	3625
1210	3134
1210	547
1210	646
1210	2857
1210	3735
1210	3864
1210	1432
1210	1805
1210	2288
1210	831
1210	1451
1210	3148
1210	1145
1210	3966
1210	1576
1210	799
1210	3003
1210	2990
1210	1406
1210	3230
1210	3660
1210	1277
1210	1802
1210	3024
1210	3467
1210	2017
1210	793
1210	1154
3181	3394
3181	4106
3181	3054
3181	3994
3181	3149
3181	2993
3181	775
3181	388
3181	4251
3181	4363
3181	453
3181	5144
3181	4105
3181	4309
2289	2947
2229	3975
2229	4831
2313	3494
2313	1267
3687	2882
3687	2063
5061	4165
5061	2143
5061	1660
5061	2751
5061	3814
5061	1139
5061	3136
4303	4583
4303	1969
4303	3216
3402	2742
3402	334
3266	547
3266	1579
3266	139
3266	2839
3266	1406
3266	3966
3266	4037
3266	4859
1777	1850
1777	3097
1777	843
298	3306
298	928
298	2750
298	4195
298	1229
298	379
298	3825
298	3071
298	1639
298	4669
298	2085
1143	3055
1143	4212
1143	2889
1143	3010
1143	1479
1143	1576
1143	3100
1143	4102
1143	1948
1143	1206
1143	2121
1143	3075
3364	2756
3364	3774
3364	2588
3707	4154
2992	2307
2992	643
4635	541
2530	183
2530	4212
2530	1914
5013	1726
5013	1669
5013	5101
5013	5007
19	361
3649	2392
3649	4109
3649	4855
2212	3586
2212	2090
2212	2615
2212	3860
2212	4123
2212	2308
2212	3945
4768	4680
3977	3640
3977	2042
3977	788
3977	194
3977	2615
3977	2227
3977	4925
3977	2734
3977	754
3977	1914
3977	2062
3977	2644
3977	185
3977	746
3977	3739
3977	3049
3977	526
3977	125
3977	2517
3977	2009
3977	1658
3977	3467
3977	1184
3977	2128
3977	5107
3977	4633
2346	1538
2346	852
2346	625
2346	2767
2346	2853
2346	1579
2346	4916
2346	3735
2346	2531
2346	3284
2346	916
2346	139
2346	3189
2346	3223
2346	1922
2346	1406
2346	290
2346	705
3238	3659
3238	2292
3238	1780
3238	1251
3238	2991
3238	3883
3238	813
3238	2923
3238	3150
3238	2742
3238	1940
3238	2392
3238	3828
3238	609
3238	1980
3238	1683
3238	3351
3238	4916
2902	1538
2902	4052
2902	3955
2902	1414
2902	945
2902	2525
2902	3992
2902	3005
2902	5071
2902	1957
2902	893
2902	2942
2902	4004
2902	2543
2902	769
2902	1471
677	3748
81	2433
81	1997
81	510
81	4775
81	3616
3645	486
3645	2645
3645	113
4128	2795
4128	985
4128	2588
5222	4116
5222	471
5222	2090
5222	1998
5222	3673
5222	719
5222	3705
5222	1009
